reviewId,content,score
5458c5bb-fd07-4c7c-ac80-ef67657a0224,Good,4
000673be-835d-4fc8-a3a0-68a55ecc3a8f,Awesome and great,3
1513a6c7-07d0-4e31-a23a-e8e6047ce003,"A very bad app with no clear goal of what they are or doing! It is an app that not only takes all your information and gives it away for their security is zero! Try to never login with Google, even sucks more! I won't download it again for everyone is watching with you when you download it, for a bell sound immediately goes off the minute you download it, which means, you're being bugged. When login is done via Google your email can be read as well, which is not safe for Gmail security 👎🏼",1
519d6685-f18e-4091-b061-066eb6f36a96,Nice app...good for Elon...,5
5c3b383b-0913-47c7-a7ac-d3061ff6adc3,Very interesting content,5
2f44ae5a-154f-4f8f-8fd5-fe0633741558,Promises features that doesn't work. Support was next to useless.,1
c780c879-243d-436a-a8ac-b16056cbe251,Excelente aplicação para quem deseja tirar umas férias do mundo real e esquecer alguns problemas da vida.,4
ff8eda63-92ab-49aa-acd7-601a2c67c1b8,Nice Twitter,5
b1d7f1ed-f1ba-450f-a751-f7c1760550c7,Apposite app for the needs of user.,4
69824c79-9302-4f6d-b8d3-7093bbcef97a,You guys need to fix your app. It keeps me from posting any pictures from messages or even tweet them now. I can't go on without my app crashing and literally can't do anything. Even tried uninstalling and reinstalling,1
21c48c63-739a-4fea-87cd-97f560628795,"I Honestly love twitter, most of my time on social media is spent on Twitter",5
9469a0dc-a8a2-4144-8330-cba86b6843ee,Smh,5
d8fcc151-cb47-4d52-9923-77bd6594cf79,Ugh,3
ce6407b9-055e-4831-85ce-34794385cfa9,🔥,4
0d9448e2-ca74-4247-b2fb-23056e7fe875,"twitter likes are glitching out for everyone, some likes do not show up and it's forcing users to like their own posts/replies even if they never clicked the little heart button.",1
8e50f29d-b884-46ab-a3cd-ca695fce1c76,Xxx,5
9bef9f38-ed04-4481-a734-c98928f20cd8,Going to give this a second chance.,5
9cfe0f01-b13a-406b-86e3-1d5a9c97f0c3,"Good navigation, relevant stories, but can feel like an echo chamber.",5
93812c55-900b-4032-bd7e-c02eda98ded4,LAGGY since last few updates. New Stickers are no longer Twitter emoji style 😡😡 Reel rip-off terrible video player. New select tweet text doesn't copy links like previous full copy. Would prefer a return to the hold tap copy all of a tweet!!! Will crash if I copy&paste links+emoji & go to add something to it. Some emoji like candle don't load in Twitter's style even though that option is on (maybe Samsung related). Will go back to the top of someone's profile if scrolling through their tweets.,2
2677f5ff-31db-48e1-b5f1-b7591e74071b,How about a native pip mode Twitter?! Or a proper and working splash screen animation?! Or a translucent topAppBar (at least for Android12+)?! Scrolling is once again junky on my Galaxy Note 10. And the new feature is janky like button animation. Congratulations.,1
71a9c2b0-98d9-449f-8672-5db845f5491e,This app is few steps away from perfect,4
e2ff60e4-3114-408b-b9f4-d0308fbe11d5,I love this app your able to be social and interactive,5
9e5cd8a1-0ada-469b-a4bc-8a192db12979,The best social app,5
011b0427-0785-4e16-a49f-dd42cc41816b,buono,5
3242f7d3-6c7a-4156-b890-1fc3e0a8db83,دروغگو ترین پیامرسان با حذف هشتک هایی که مورد نظرش نیست. متاسفم,1
e58d6f29-b3e1-49d7-ba6e-9ecca299fe12,Good app,5
cc85d4f6-cb7a-47ed-a110-42e2b25bd243,It's totally awesome ✌️✌️I love this app... OMG 😳🤗🤗,5
9ff11f6e-6d39-4dff-bcaa-ce23f6a1a5da,عالی,5
a7b599f3-0aae-4a7c-8ed0-0e7d3e897280,too much data needed for updating timeline. actually twitter should be faster than telegram but it is not. and this is annoying specially in limited and filtered internet access in iran. please update timeline with minimum data required,4
8a925bb8-2541-4134-8596-772ba7ba61be,❤️❤️,5
8547d79c-c32d-425b-a163-f6b10c325d1b,سيئ,1
2516448b-0a70-40f9-ba5b-cd156a7baa63,Intriguing,5
424bf0f5-5945-4243-a492-40984f257fc7,ARMY Trident Research,4
b536e5da-4e92-443c-ae1a-2340982195a0,I love it,5
6752e855-ea48-4cde-969c-057735c4e0e4,"Some times or nowadays, its not working proper.",4
69016718-8e2f-4b73-a01c-fd1864bf9722,Wow agreat app I have ever seen before big up.,4
7f9f36f9-0520-4b69-82dc-680da8540b1f,Erron Mahh,5
c77a93c1-3ccc-4cd4-a227-f3183c47c80e,There are some bad stuff in this app,2
0195cd9f-d7be-4cf3-8ebe-1e32cbe71b07,Good,5
066b1728-c7fc-4f8d-85c6-f1ecf4fb743d,I wish I could do the Twitter version of a post and share that to my Instagram instead of the other way around,5
2a76daf6-174c-4af1-84e2-9797c4381970,Papa Elon tickles my no no zone,5
ffd70898-c111-4b65-bbbc-05826eca6183,Vrey bad,1
1659ae6d-40cf-435c-9daf-139619592adf,Abdus Salam shentu Bangladesh,5
2188297c-1319-47ed-8987-185a528c7fe4,"Where is the voice nots, why iphone more supported than android?",1
99d90dde-f2f0-4eb3-b2bd-f0752dee2876,"Recently whenever I click a notification it takes literally 3 minutes for 
it to open by that point I've forgotten i ever did and it interrupts what 
I'm doing",3
c4a4b09b-6c67-4155-99c9-a7525590d050,So many topics to choose,4
59604a45-da88-44d3-98a1-9dbda3ce8a3b,"Can you PLEASE fix the refresh issue!?!?! Also, add a tab or option that only shows what people post and NOT WHAT THEY RETWEET? ILL GIVE YOU 5 STARS THEN",1
c317f826-0373-4e11-992c-1fd60af081d8,I use this app.,4
4de57a61-2fbc-4285-b178-4c5e6c9b55dc,Very good apps,5
57445c11-6380-4e48-a795-90d3557b1145,Amazing,5
e3d2206f-2fc2-450b-ad77-305fd001b6c6,Love,5
0c9c11dd-5ae9-4b8a-bcba-881c9c102ad9,Osm 💯🤘,3
805c1c00-febc-434f-b92b-2217abe4f17a,👍,5
533a3e3e-0c99-49fb-a374-645715a67be1,I love twitter. That's it.,5
5bec2817-6305-4839-93af-98e3cc3dd58a,Spaces are stuck not able to leave spaces and then not able to join other spaces,1
bf594b78-ad1b-4d65-834f-f6f1873b7064,Fantastic,5
57aeb644-f071-4980-9449-356806ae4919,"This will stay at 1 star until the censorship stops. Please Elon, you're our only hope",1
9225d00c-a0c4-4912-b9b1-404dc107e2a7,Be friend 😁,5
5dc062b8-b931-4264-a9c7-00cb77c9802b,Good,5
5419af95-71eb-4220-9730-cef2c252e0d6,May i love this app,5
cbb32759-d73c-4618-83ff-7e0572db504e,Nice,5
41d50e24-fc7e-4068-8a2d-c71728eba361,LETS GO ELON!!! I HAVENT HAD TWITTER IN YEARS LET GOOO,5
ed8f1632-ac0d-49b5-8d04-e0c68080a16d,Good,5
d2ce0b1c-9d7b-47b1-917d-65ccca74031f,I don't see my spaces notification hanging on top my timeline,4
4b4926ff-310a-42cc-90b9-3dabaf63468d,Twitch me,5
323f13bf-5c65-4abc-bf62-486f984b6bdb,Elon musk,5
796078fa-516b-4ae9-9642-799eff2d0afc,It works no problems. My only real gripe with Twitter is the fact that Twitter isn't doing enough to attract followers to an account. What is the point of doing a tweet if nobody reads your Tweet. I also feel we should have end-to-end encryption when it comes to direct messages. P.S. when Elon Musk ruins Twitter everybody should move to Mastodon,2
6fa03536-850e-4258-b49b-7a363d8aba1f,Wow,5
ee64f208-bfbc-4880-991f-3fed2706fa52,"I like Twitter but I want to use my voice to communicate in message part, think in a long term goals to do continuous improvement and create incredible things based the Truth-first principles, mental tools of Physics, thanks ♥️",3
fc156263-659e-4d4e-9734-bf129596d1cf,It's good,5
63ef1fc7-7b80-4d22-8f39-57c2d083e93a,Suck with new update,1
da1d4964-5e49-4d4d-8801-f4bdccf993d4,Good application,5
0e7a8771-ecf6-469c-8b6d-78bb29bfeae5,Mst,5
100574c4-a889-4912-848b-86c25162081a,good,5
e2d2941d-52e8-4c96-9902-cd06c9a112db,Good,3
dc8e581b-ca24-4ceb-857d-ccea54f952bf,Lavav,5
e3115c3d-d2a2-4f9e-938b-ccbb944a2c0c,Only stan bhau ke liye download kr rha kuch kha dilchspi nhi tum me only stan gang,4
efc037f0-f0b8-44b5-94b1-53b145e541b9,Super 💕,4
65b212d3-5dcd-4bfd-bf9a-ac3008919b0b,Such a joke! Worse than FB. Absolute rubbish. Scammers paradise,1
e8795841-1b2a-4de5-899d-c9ad5a3529f9,C'mon elon. Get in there,5
b6177878-e09c-432f-bf89-847dceb4ea5e,Good app,5
3cbd9acb-2cb1-4ea1-9f7f-1593930ee95b,Its good,5
8275a91f-e29a-4a93-bfc4-a0b9c6be96f4,Twitter is exciting its a great app i lpve it a lpt,5
72c7a691-9d78-4dac-8291-b980b9c8a365,"Mt bom kkkk as pag se meme, noticias na hora",5
37d88d11-6214-476b-bc96-0590ea513d58,It's just great 👍🏾,5
c8d48a8b-3561-4510-b9d1-f2c71ac0148c,The buffering is ridiculous. Most videos on this site are less than a minute long yet every single time the videos stop to buffer. My timeline has become an endless loop of the same tweets despite me following over 200 people. And the misinformation is really out of hand at this point.,1
62713912-bd85-4c9f-928c-9fd3dffbe3fe,I get stuck in twitter spaces unable to leave,1
99df066d-8ca3-4d2b-bf1a-b93b98ef02d8,When I trying to sign up with my phone number and when otp comes Twitter shows this error app keeps stops please open again this type of error please 🙏 fix this error,1
9bb1d54e-1a4a-44b0-a3c6-8c0b8617b0da,So good,5
c09fd860-36c3-4287-bc83-de3830128eca,"Constantly jumps back to the top. The most important thing of any app is its navigation, which for Twitter is totally broken. They didn't bother to test the app before release. 1 star is even over-rated.",1
1f90e606-2e2c-4a4d-b7b4-71873716efb3,So far so good,5
ef57aa2e-5458-4c4c-9555-97c6b5586ad9,Amazing app,5
c95f2480-e592-4ac7-93f4-413567b3dd7f,Very simple application for Android phone.,4
9b79aaee-4823-41f7-9307-0bee61d92df7,So far so good. Still waiting for the embed function to be available on android too though,4
edf24ef5-34ef-4470-bd3e-bebc8d6e8018,I can not get rid of it,1
fc9dca57-9837-42c1-b9d3-b303a234dc68,Connection problems,1
b25399e0-11f8-44f9-9efd-e81b374266cb,"take down malicious accounts that we report & block. don't use the classic and overused excuses to keep them active, stop cherry picking problems. way too many promoted ads and topics on the timeline. very annoying. i can't check/open the updates of my reports. MUTE THE WORDS AND ACCS THAT I'VE MUTED.",1
1603064f-572e-4990-ab62-d5e4566a3795,Hindi ko to na gustohan Ayaw ma open eh napaka damot,1
401ae043-86e8-47ce-9459-a632ffa5b0bb,By using video Tweet is not applicable by from my mobile and Twitter account,1
3ab41936-537c-4ce2-89a0-03fab97f76ab,Give users the option to remove spaces at the top of the feed.,1
039cce82-9036-4dc5-91b1-3a19fcd95cd7,👌👌👌❤️❤️,5
b0480e31-fff4-4f0f-b3c4-45260c77423d,It is a wonderful app i love it,5
64caee5d-7449-4812-8809-49474b3e7baf,Shakir ok,5
fb4af9c3-2924-4765-8208-25c6ae75c618,🙏🙏,5
91bf073a-c10e-4055-b803-33e20038b93f,Love ur work,5
7418ba67-0f23-4c37-a9eb-b03334bafe42,Nice know the foryou,5
015103dd-219c-4f80-90cd-11d7fde1819d,Sex porn site send always email sex mail,1
22bcf098-6c50-48a7-8a85-057249be8cc2,Good,5
e8b9065a-e133-437c-9923-36dfe314c14a,"Unbelievably laggy. Every time I swipe upwards and let go, the entire app stutters ~4 times and media fails to load. Videos stutter and skip frames while playing on very strong wifi. The only thing this app woild be good for is mobile notifications and mesaaging which is why I didn't rate it lower. I'd give it a 2.5 if I could.",2
c3432978-44c3-4474-b465-e281ba903d38,Good luck,5
e89d83f2-140b-4319-89c3-44ff67a0e650,Happy,5
ffa891b0-5208-48db-8650-528d990f769d,"At last it is full of news,nonesense and hastags but still feels good",4
139a2104-dfa2-4309-b9fc-c839d0bad60d,Awful experience.,1
e2b4b562-805a-416f-b819-e94a2af88b54,Good app,5
409464aa-e442-45e4-ba24-5aba90ea2aba,Amezing app,5
7ec1454c-b9be-4641-8996-d6871026cb4a,Good,5
e530c6e7-d339-4aa9-bc6c-5e5a9285f8b9,Beautiful,5
83916987-fcf3-42f3-812a-599e8af40c20,Ok,4
b7c15360-4e58-4ef2-b964-052f4857374d,Wonderful application,5
3741adee-31f7-4fac-a96e-803de6aa605e,"Worst update ever to many bugs, can't handle it!",1
b8532b93-7810-41a3-93ac-9b3331cca117,Their app steals private information and PW.,1
0ac8a821-b513-402e-b263-fc99732ea648,V. Good,4
b98419c1-1403-4e71-9330-627eb17c1c48,nice,5
ebeb3b3d-9966-4b00-b759-e3a4f8696a4d,I'm in Love With this,1
8892caf4-6790-4ece-9110-2de8452e3b2f,Update the massage is very bad let us reply massage,1
e896bb24-de88-4600-9e7e-6791dc3d963d,Great app!,5
5869e9cb-80f1-4e80-99f2-f323c0edd965,Good app,5
119523c7-f0f1-4835-a12f-7343200caf21,still no edit button. whyyyyyyy,3
d5350da3-f227-4c7f-b897-4c7e56020f9b,Very good,5
af14c4b9-2fad-4eb3-a669-c4162375110a,Good,5
9b7d1808-0954-421a-adcb-099fd583e026,"Hi, is there a tor onion service for Twitter?or is it possible to set proxy?",5
7442411a-fc7b-457f-94c2-c1a611de7047,Kaim Khani,5
f35a90c0-91c0-4155-ba64-55ad38a7b8f3,Exército Brasileiro,5
1a3094bf-c4b0-4168-a173-8d87c5072ec8,Rt5r323,3
f046ee0e-2cb2-44bd-b659-6cb106abfa72,Base,5
730838e2-83bd-4d27-a8d9-21ffb1cd6115,Its alright...bettet than the lite version,4
c4a96b8c-9c56-4e33-9363-d2d6880aea4a,The greatest app for the communication,5
a4133577-8981-4978-acfd-dbb21a1403d2,I love Twitter,5
b665c202-3a8f-434c-b876-58af6ad417bb,جيد جظا,5
50dd932d-3e6f-4306-8273-6f2773084630,Its awesome,5
ab69a9d6-f2c0-447b-92dd-3424594cf7d6,The world's best information app,5
4e78b225-f5c1-467a-872b-92065fdf7729,Awesome,5
781fcbd9-a17a-42c2-8ef7-c9a147158f13,"I'm unable to get into my own account. Can't remember username, and nothing is provided for me to correct it",1
dae2010c-72f3-4c9b-9ef6-34934ebc7d93,Anil,5
5ed0ceb3-c8d5-42c1-a6e9-11c971c28a34,"why have you changed the way android users can embed a video? why do you hate android users so much? not only this app supports dictators, it allows bigots to freely roam around and spread their agenda",1
07eaab9e-e1bd-42d3-9cbf-db0f48c50719,Hi I had my twiter account connected to facebook Now when i want to open twitter account it needs the number i had intered So bad I cant access my account,1
8947994f-7038-4de7-b016-fc0d0c88f2dc,Superb creation,5
6c1eb465-cbbc-4331-87f0-32c46636a290,i clear the data of this app and then try to login my account now i cant login my account,1
bbccbf71-60c5-4b63-9365-82872369ed2b,It's fine so far ... Don't get into any arguments though ...,5
2133b681-9dc1-49af-8502-daea1ce68f03,Very smooth operation.,5
57e91108-46c0-4c50-9187-aa720d68598d,pardeepkumar,5
6963eeea-feab-47a7-afe4-f42948bcec6a,"It was good, but now I don't get any notifications at all",1
d60ade64-000c-47f8-96be-e6b20d93b50f,Tttttttttþttt,3
df2111f8-e05e-4610-b6fa-c85d6a3e1f22,Fix some bugs it's lagging always,2
47d4bb75-8020-4453-ac40-0c0ea2641cea,My disappointment is immeasurable and my day is ruined.,1
56fb22f1-ab57-485e-8480-1cddd1beefc1,Good,5
dd501637-815a-40f6-86c8-d39d6c408cc3,good,5
dbed362f-b560-44c5-bf8c-d47e310c90e9,best social media in srilanka,5
322f903c-1fc0-4df8-8b3b-615e33ec5a9b,Nice app,5
b74e9686-7a54-4b59-bf36-89536c2a3f52,Love it,5
64aace1f-4c34-44fa-8d65-679bad1ebc6e,AFTER UPDATE MY TWITTER ERRORRRRRR:( CANT OPEM,1
34a225df-76ea-4991-b313-e07d020986fb,It is chaos and i love it,5
094b53d4-2cec-4139-b78e-926419529181,I rate it five stars as long as the Trumpsuckers are over at Wimkin...,5
8b56be37-e1ab-4206-b062-498bfa465ef1,Good,5
d8e26e63-c109-4bd9-bb92-182190b1ae4e,Super,5
715bbd64-dc8d-42f1-898e-f5fb4b6f419b,dms are glitching and look ugly infact the whole app is glitchy and lags after using for a while,1
045901d2-188a-43ee-ada7-32c89de32e3e,twitter is a very good platform for the problems of the common man.,5
3d90edfc-3146-472a-9026-51de23e7c1aa,"I don't want the new update of Twitter it's like ios update the letters is so small and the picture when someone is typing, then the picture of the person i talk in dm it's gone, so many people using the new update of Twitter is not happy about it.",1
e53eb215-0986-4288-9965-e95181a2f51b,Yes I will pay,5
9ede31f5-39d3-4a64-b614-a3c7d1980881,nice app,5
814b10af-0b00-42e2-9d26-cf444d1e6fd4,♥♥♥♥♥,5
930b2110-db92-4be6-bd35-a9ef48b7d5cc,Super,5
e9018854-58dd-4449-9eca-33c64f50b8e9,Not working. Tweet box wont stay open.,1
5c2dc267-d16c-4857-bd5b-27b4c793d393,Good good good,5
2e032056-a984-463d-bf74-1e0b3f96a4de,Very interesting,5
ef4b87f6-bbb5-4e5b-b07e-13e7d8efbbe3,Elun Musk new owner/ Freedom of Speech,5
7d8d73ad-8cbb-48fd-89cc-2088d57ad22c,Very good app,5
fca9af08-f42b-4b57-afc7-07df2fe665dd,Is there any problem I cant make my account on it 😑,1
5221ebcf-763d-4419-9c30-005dc2899de4,It's a little bit of everything,5
0534cf27-69a2-4a35-bda2-ccd952949522,Love the app,5
fe989886-e0cf-40f9-a312-77b7b6b51f6a,It's very good,5
17960164-9e7c-4c18-9286-bb846fb78309,Tnx,5
3313dc44-1341-4f1a-95b4-346e5664e174,Awesome,5
290cdc16-bd7a-4568-b2cc-e341a6f56620,Love twitter,5
bc507721-b621-4a6d-8072-6df1e7241735,"The new update for Android has stopped me from looking at previews of videos before posting them and whenever I am watching a video and then like it, the sound dissapears.",2
f1509fc5-e28b-421c-9ae7-3503e6657280,Good,5
bec9eb85-c58a-4e23-8900-06383ed9e5dc,It's a book you can never finish.,1
61e5f73c-9de0-47e9-a89a-2d608bf8a3af,"Everyday I am learning and experiencing new knowledge in all fields, thanks.",5
b59d0c02-503f-4b6f-85c3-8894e6c302b1,All good pls install,5
10439095-062b-4850-b15f-6edaf4cf1012,Great,5
9d4f8e67-f92c-46aa-9918-57e2d60f4734,Op,5
fabe6aa2-fe80-41c6-980d-5f8917529415,Restaurant,5
1a959f6f-b700-40af-a039-3af1fbaf1559,Great App!,5
8919677f-9919-4980-b591-69ae7466526b,"The app updated without asking for one, although I don't mind a new layout, I use this app to talk to close friends but I don't always get notified when they text me. Have to close the app to have a higher chance to receive them.",3
b4845b58-1ed4-4993-9aa2-1fb8ad03d970,Fraud ho gya h Paytm postpaid baand krvana tha otp btya paise cut ho gye,5
04225267-1292-4932-b8e1-e50dbfdfa2c2,Good,5
49162003-9746-4dcb-88d8-fd2d6f2981c0,"New update has a notification bug, please fix it",3
785b202e-b48c-4e68-8b0e-f5c60a3b4fd2,Note,5
b4fdc276-b274-4fbf-9f8a-069c952bfdff,Cool app,5
5cdd8825-a4c5-445f-a347-c4c8bcd587ff,Great,5
d8324fb1-2e2c-496f-a92d-3d3b17e7389a,Good app overall but it's a bit too politicized and the censorship is a little much but it's 4/5 stars.,4
446a4fe4-a800-40d4-a57a-4a378080b9c7,bom d+,5
04f9fcca-b349-4d9d-a7ca-36d3e30f9bec,Good,4
467182ce-0133-49ff-aa20-69e57b50dfdd,Takes a little time to find certain options the first time.... Could be a little more newbie friendly,4
55dab970-2c05-45bf-814c-4c3985603fef,"Please fix the wrong password problem, I'm getting tired of creating new accounts",3
