reviewId,content,score
5c04da30-a7b3-4058-843a-66730acfac70,Ig was cool for a while great content but lately its been full of these only fans ads and its trash rn like i cant scroll down without having to see all this sexual content and its not even content its just advertising for only fans accounts and scams and such and ig isnt doing anything about it . I mean some of us are not unevolved purely instinctual animals some of us just wanna watch memes or cute cat videos .so bottom line to much spam .,3
17e8ae23-4ef0-4d20-a32b-c0decafd0d7b,Best,5
8c0a5a2b-8882-4572-96e9-c0c0dbcbbc49,💛,5
6fe1b7f1-c8fd-45e0-a0f7-800f9b035969,❤️,5
e128b98f-3a2a-47b2-91b6-0a1ff3c46e51,Love it very much,5
5a35ca8b-251c-4d81-b10a-5c6da6753b9c,4 years,5
ae9c525d-98f9-4da8-a8ef-464fd924ec03,Killer 😍😍😍,5
6264d14e-1cf6-403a-9e33-6b6266b295a4,My 15 secs video plus update is not working,1
7f626396-a332-4c68-af75-78e0d0b5977b,Fun and enjoyable app,5
9c7304e2-71ae-4f4a-a5c4-aabe13b7c0f6,Fix up my insgram page someone blocked me out of my house fix it up for me please,1
6c161afb-188f-470e-81fc-eba34a1006a1,I think it is superbbbb,5
ab2e7c91-7756-4009-a0c5-8370ed8a92e9,انا مش موجود عندي ابديت النوتس,1
ad160719-bae6-4a36-abf6-9e5c8bc0bed5,Nice Yag,5
3c249682-fd6f-4a74-ba89-f959c49f5b3e,Addiction,4
c53312e7-4afb-4dbd-b1d1-eb118d7246ad,wow i think i like this version,4
4bf0c267-d839-4721-8750-6f85879baf18,The get help never helps it always says unconfirmed identity and I can't change my number and instagram is no help,2
ebe73ba0-3b51-4d5b-a77c-8923c92a0f31,Super,5
e4a78cca-1ef3-4e0c-bbbc-135cae83c225,I cant even get in the app anymore,1
091fc9e3-1236-4a42-8156-b14cceed55a9,will not let you use the same code,4
c9422a75-6be2-489a-8ee0-8e04901e3fc4,Excellent,5
8dfaba37-62a7-478b-9376-9a7fe6019dbd,I got to meet my boyfriend on it n I'm so happy about it ❤️,5
a1b35622-215e-4f45-9291-ba7950e0580d,"What's wrong with it. Not getting the option of react and reply. I have reported many times, still no solution. Please solve the issue",1
e457a26a-f7e6-4b0c-9934-cb359e4d3738,Fetef,3
0df98c33-a793-4c48-adbc-e27c4f2ebc21,cool akp,5
84b7f074-e035-489c-bebd-7c9791525b7f,Superior,4
847f337e-6171-4b00-96c0-f8c6852d3d17,Great,5
d5d5a207-f90e-409b-8608-e4c7918f977b,"be you with Instagram helping you , 👍",5
0cca60e5-b40c-4d4d-9ea6-f505dc3f5a8e,Nice,5
54a219af-9360-4601-b40c-789bc89bcacb,Wonderful,1
689749c4-9bcf-44b4-a1d8-d7548c4a815f,Not getting new updates. Have reported many times but no response yet. Still waiting to get fixed the issue.,1
a6af8473-3e4a-4a34-83d5-9a9e465fc0b2,Cool,5
28650857-72eb-46f4-a8a8-ba1978c2be52,A complement to Facebook! Good app!,5
b986e315-6a9d-4f63-b367-b5846c50837a,This is good for video calling this the social newa feed good,5
97f4cd73-3b8d-44ec-810a-b9d907e31f85,The best app🤗,5
9f1c5345-1990-4adb-b792-397118e8de63,My account got hacked and Instagram wouldn't help me get it back,1
f2828820-e8e1-4480-a480-461bd44d8c4c,"You removed the series option as a posting option, the highlights feature is not a good substitution. Still no good way of organizing clips. Still the best platform for showing talking heads wearing ceiling fan. Why don't you enable auto rotate for serious content makers.",2
bb86266e-2a24-4ff1-8856-b517c5a63cec,Osm aap,5
fe545068-ef9b-40a3-b026-997606b00866,"Liberal/Socialist Controled Media This ""social media"" platform is packed full of Socialist propaganda. They are so scared of truth and alternative thought they silence it.",1
71b9721f-633a-4f7f-843b-7e6b42e0b6ad,"Way too many exploiting ads and nudity, sexual exploitation...despite changing settings to sensitive content I still scroll through videos regarding nudity and constantly reporting the accounts and blocking yet nothing has been done.",1
bff9a084-c5b3-4972-b702-ae72d717245a,I am a actor Yoruba movie,5
9f8ae85e-45ab-4301-b030-f975ccd43bcd,I love the app So much,5
5f9a0c93-ff61-4137-a337-1f546d539234,I like joe bsrtolozzo,5
e6a371c6-2bb9-429d-8208-4eff30caa6d4,This is so cool i am on it everyday now,5
e103d932-68a2-4a4b-8436-8007f755ff37,Good,5
a86e9246-de6d-4877-8129-304f73699d67,It's a great tool for advertising,5
df189c77-9ed9-494f-9ef1-cf3e9a4e705b,Love you to death!,5
86416fe6-34dd-4dfa-94d1-41437c9b7cc8,Nc,5
bf4e8c0a-19b2-40b7-a015-6b91cae39f8e,Alot of fake women on here con women on here can't touch this!!,1
b023d2ee-a80b-4488-a62c-3cb6e850e543,Most informative TV Channel,5
8d550a2c-7fc6-4776-b66e-3a1427ddb137,Connecting the world in style!,5
c4032816-affa-4f99-86ba-2e7d3be3a918,Terbaik,5
8d7f47d3-73c9-41c2-b259-3603a6d2b27f,In my Instagram id camrea not working so plzzzzzzZzz check & help me,1
1f9e37f5-76d4-4cae-a68b-8a6c94e4642b,Please my I'd verified kr do mujhe.blur.tick.dedo.__veer___pratap___singh____,5
ff1ed41b-7e3f-42cd-b9fa-b08be20a9d37,I can't see any comment replies,1
b7ddcefd-9907-4c9d-89a4-9eb743680a49,Awesome,5
a0abda0d-734a-45e7-a7ae-f3579ac11a7f,Good,5
65111446-637e-4405-975e-bf23e15b97c4,good,5
4fe5a56b-c970-4422-af3a-138b532ce4f5,Smooth,4
f42d847f-e11a-42b8-bd01-7f5a8002b808,"They suspended my account for no reason. I Changed my bio and after that it said that my account has been ""temporarily"" suspended. Confirmed with them that I'm not a robot and did the 6 digit code via text. I had great memories and friends with that account and they just straight up got rid of everything. Edit: I made another account and everything WAS going great. Managed to find my friends again and in less than a day that new account was suspended. I think they are racially targeting me.",1
9420fe02-2bb4-4ebc-a00c-9dfa9e47b2f8,Best App,5
590ab9d3-456d-4cbf-9cc0-3774bf7ef0cd,"I didn't use Instagram before, but since I've been using it, it's been a lot of fun",5
1b3efab0-c7ff-42c6-afc5-8668f8425919,How can I only upload 1 pic at a time while creating this profile?,1
678160c1-496e-4937-bf4a-0484283645ed,Updated. Now instagram wont load,1
205b36c9-655f-4821-9326-d200c8bf73b2,"Keeps giving me the wrong feed for whatever reason. Tried restarting my phone, deleting and redownloading instagram, but didnt work.",2
8323f216-f80f-4c56-9a2b-c97f3c12490f,Good,3
610d6198-e8f5-4bef-bc5d-51335bfb3452,Very good Experience good .,5
c93b815e-6a8f-4c61-b7c8-bc90e9a7f6e0,"Super, more informative and building web of relatinal",5
81818724-cad2-4afc-b8c8-d0e795f8eae9,This App is most Improveable condistion And I am satisfying about the privacy And Two step varifications Thanks to the owner And the production of this App To use people for safety in life,5
3f539896-fd82-4561-aef1-e2086b103715,This app used to be really cool 10 years ago. Now its just full of adds and people are only using ig cause they are waiting for an app thats like 2012 ig,1
546ba80f-70f0-46ab-896a-c90403d31855,It's very nice app,3
9fc43466-70cf-4d00-90c1-8079dda0983f,Very good and nice,5
0d03eb1d-7baf-4dfe-a46f-be8eccafd8eb,❤️❤️❤️❤️,5
2059016f-6abf-44b3-823c-9486caca0016,Nice app and nice reels video maker,5
9aa02f7e-4a03-4ec9-ac55-86bf8de5d8eb,Abhishek Kumar Yadav,5
eb21fb58-141d-4f70-b75f-dcae7a7ec68e,The best social app ever,5
2fc7d9e9-e19c-4e49-a4ef-dec3af20fa8d,Nice,5
81889eab-2c9d-410a-9fff-06fc1bcf5cf2,"Instagram keeps logging me out of my account and telling me ""confirm if it's you"" and I keep confirming and still logs me out. I'm not violating any Instagram guidelines so fix it Instagram! It's really annoying! But I'll still give a 5 star rating cos I love the app.",5
e8cef8ed-44cf-4f95-8846-36cf82ddc72e,Instagram is awesome if you use it for honest friendships!!!! Like Anything in life ig can be misused.,5
7b4ad0fc-d721-4582-917f-2f5d0b468512,The newest version won't let me upload stories,1
29a2d1d4-ef4e-420e-9606-448ee8741bf6,Amazing,5
c2aad8de-5ff1-4451-8340-3641f974636f,Thank You For This Platform!,5
8dda6cc2-e4a0-43b9-9629-c27bec1923fa,Good,3
69862733-3000-44c3-a0f5-89e2b996761b,"Lately, Instagram has been so buggy, it won't let me share spotify songs or tiktok videos on my stories and now although my wi-fi connection is good and every other app is loading perfectly fine, Instagram doesn't load any photos, stories or profile pictures. Fix your app! 20/08/22: for the past couple of weeks I haven't been able to upload a story or a song from spotify without the fonts getting distorted/glitchy and it's so annoying 12/10/22: highlights are so buggy",2
d3f9f05c-9d93-4054-bc2a-15e454f96d00,"Fun and easy to use. ""Everyone is doing it,"" so, do it!",5
d45249ca-878d-4b79-9c92-7e090aabc7b8,Really love social media. But am being spammed. Would rather pay a subscription for it in the future to protect me from crime.,5
5594558b-243f-44d7-a81c-87fbdd61fbfb,I lovev this so much,5
a6a4b720-e130-4644-bddc-a6e0c85c8f8c,aliii,5
217b8775-3760-42c9-ad24-b1a2102388a8,Very nice app,5
b33b1841-1565-4780-b52d-a5d42f155f55,This app is problem,1
7c4a1191-6d12-4e15-b375-173992b9f47f,everytime i try to change the insights option to 7 days instead of 30 it just crashes. also the new accounts changing interface thing is so ugly. stop changing things things if they work 👍🏻,2
12b4f667-75d4-4cce-9e94-641de9b15160,"Insta just gives an error, why don't you fix it?😠😠😠😠😠",1
f201d6bd-f1ca-4072-8e59-2fbdaced74f1,Addicting don't use it,1
9cadf5b5-842e-4e12-b0ea-64fc29c91786,I am not getting any tin from this apps,1
cbb98a9d-6b69-4150-ad3f-84fad5ccc5e8,Lots of options on type of posting your content. Love it.,5
c83877ea-dfb5-40ce-96ae-30f81ac76da1,Cool 😎,5
9f21ece4-c95a-4e54-b623-ae67dde56353,Good clean app that works well on all my Android devices. Love it.,5
4679f173-fecb-4fa9-a251-6b230936c87b,Op,4
510277ce-6d87-4d00-8f51-e1bb9189e37d,"Very nice, and helpful 👌",5
1ffc6862-ed41-4c76-99b8-d633fa836e57,Super,4
381dae74-48e5-4894-8a2a-9549a03db70c,"if i could give this app a negative rating i would. its stupid help team isnt existant, and the support phone number leads you to a prerecorded robot voice that refers you to their help website, which is a set of nonspecific lists of things you can do to help yourself. their support email got shut down over a year ago and that leaves you with no way of contacting anyone on the support team. the app is absolutely infested with bots trying to hack your accout. do not let yourself be degraded.",1
1f1cec19-44fb-42a7-b150-0087efac3923,Best than vere app,5
4a7372ff-09f7-4e3d-911b-b143f57bad07,Nothing but good vibes here.👏👏👏,5
9faf363a-a92a-4197-bc91-e0cb284a00cb,Nice...,5
e6e2b08c-b45f-4a2c-a701-5d530398eedf,Great,5
9d179062-db7c-4f99-ba89-623b576656f7,Over all its glod but since the last update where the notes are shown above the chats.. It is visible on my friends id but it isn't showing on my id. Why is this happening. Hoping to get a solution quick,2
8ebf2791-5b32-4ce8-bce0-86160e69b485,This is so nice app 👌👌,5
c610ad88-df96-494d-be1f-f680d0f26279,Nyc,5
e293bbcd-5add-4b38-8d1b-dc978333c981,Super,5
3810cb3f-96b1-4a7d-8c64-af7c251294ef,"Not secure enough, i suggest adding fingerprint option to the safety of the account",2
c5186aa6-e882-4977-9f2c-9cc996423427,Excellent app,5
7b79a073-9c0a-49d3-ad94-189bfb91137d,Best social Media App,5
0da58e92-3c35-4c79-ab2f-1d4e451f3e92,Awesome 👍,5
74164b1f-d4ce-456e-9d1c-306eb3c5f909,it didnt let me post on my story so i uninstalled. then reinstalled. now i cant log back in and the languages are changing 😂😒,5
46c341de-b3bd-4b48-8c6b-b7ee2f5e4d0c,"Many bugs, like i cant see replies in my comment and repeated reply in someone comment",3
c4f64baa-c09f-44ea-8b7c-15da9f7f9ce3,I am really love using this. Especially the IG Direct. Good thing that they made updates time to time. Keep it up for the app! :),5
71c3d4ad-ac9a-493b-bafa-150aff9ef5e4,Instagram is the best application i have ever used!,5
1fc4b0cf-2594-4e31-8b5a-9e1ee1941648,Nice app,5
7fab563e-c996-4d5a-8f5d-4e84d6dd8d48,It's well because Iam able to post anything and I like the fact that it has amazing filters ❤️✨,5
bb6a0b9d-4d24-4738-a74f-132d41edaa98,super cool✌,5
72c802e3-d1de-4bf3-8bea-7d49129db862,Instagram is good aap great 😊,4
425e0dde-9704-41c0-8eea-3c36b379d06c,My 2nd ID is not opning do something🤬🤬🙏🙏🙏,3
9bdd93fd-afc5-457e-a52f-d62bb848b72b,Great,5
20aedd42-3fd8-4b42-87f8-4e8e47ae5b34,Wonderful,4
ddfb678b-694d-4806-a944-682a9e7229d1,Love it,5
6ae480f0-5374-411e-b5f6-b611d7038eb6,Great,5
67b876d7-08f7-4382-8e9b-58eaf34de1aa,No like reals,3
70472b0e-5839-4708-99eb-3ef332149191,Nice app,5
c8550e92-a8be-4d5e-a0e4-53fb82223bad,Good to use,3
c30ef1ba-8978-4855-877b-13e725f70124,Is good I love the Instagram app is a good app That you can use for something important 🙂🙂🙂,5
63961364-2ea0-4b0d-85aa-e11da1e8e68c,it doesn't want to download !! bro?!!,1
a1e14fc5-9a92-4ded-a3ba-62322819ba34,I love instagram 😍😍,5
bd7a08dc-ce8b-43a8-86e4-b8e899d9e05b,perfect for intertainment,5
ab561842-e592-4ddf-b51d-17a1567070f7,Nice app,5
4de27a2e-0a07-4452-8669-4414521102fa,great,5
00ddd0c7-0156-43f6-88aa-0d03dd754d04,Neeed archived notes for Instagram app's latest update .,1
2b2b0735-99f3-49aa-ba68-479fa0ad8bbf,Used to be a great app loved the idea of posting an makin ur photos look perfect. The main thing is the formatting is trash u cant edit ur photos anymore it just sets a fram for it which is absokute garbage an they havent fixed it yet,3
d854d823-2d0e-407d-9237-8d0ebb2911cc,"Since the last update the app is extremely full of glitches. The app buffers forever, I can't load stories, search, switch accounts or anything. I have uninstalled and re-installed, cleared the cache...but to no avail !!! It happens at random times, this app is definitely going backwards in development...",1
a458f6c5-d942-476e-b624-971a8ea8bbcf,Nice,5
fa9d245e-7e02-4456-83ba-214bc4108f7e,"It's cool, yep love it- fresh, swag, yolo, epic all that, one thing to note though, it's really laggy, slow and overall- full of bugs- please fix this. I have people to be annoying right now :) would be nice if you could fix this at your earliest convenience",3
fae3dc51-02e8-4ada-a319-4545d9ca221b,The Instagram is very helpful app for your information to spread all over the world and famous your work,5
f36bb75f-1c56-43c5-b502-9fd081973ca1,No no,5
23cfaa76-3700-471b-9204-28b7ea19620b,Lovely 💐,5
c15da301-ee44-4208-b72f-82a125abee49,Best app,5
ffcff434-580d-4a22-a506-ee15f74c8449,Lovely,5
4890190b-7224-442f-9188-1f4f627badc4,I love this App so much even thow it glich some times but i would give it a 8/10,5
1e108c21-78bc-462f-bc34-5cbd7f769603,Is amazing Instagram,5
ee83efa7-7a18-4741-800d-4002dd48fdab,Nice App,2
d07c520c-4588-4a88-b1a7-8a7b39bce823,Shame that this app is now more focused on showing me reels and videos from account I dont follow and constant sponsored ads. Just did a test run and I had 21 videos and 10 ads before I got a picture from an account I regularly like pictures from. Needs massive improvement,2
72256ef7-7d66-49f6-884b-ef4647a94108,Sejal Singh,1
e3909592-4fb1-49a3-b6ec-ca420a37ebcf,"DELETE THIS APP. IT'S THE WORST. EVERYTHING IS GLITCHING. dms not working. nor my saved posts. AND THE UPDATES ARE SO BAD. FIX the bugs first. then update the visuals. till then it'll be a one star, even a 0 star if i could.",1
5f70c893-aeb3-4e29-b6cd-c741db6f2c96,Great protocol of information!,5
fb681be5-2247-4633-af6b-8b567aa33768,😍,5
0f94b3fd-c8d9-4ebf-a423-9cb8ee3c3f1e,Not a good,1
e4f7eac1-25d3-43dc-af4b-55df16675bcf,It's good now thanks,5
6bb05dca-5d08-4470-96b1-38cea8a0618c,Follow me at jordan_richardson________,5
be64bd8a-ee31-409f-b8a5-8a5ec3749629,Intagram closed my account😔,1
85761f1e-c40d-4196-88c5-dcd66200956c,Jk,5
afbb9eac-0068-4382-a420-e566e66f15f7,Good app,5
3bd0352f-663d-4457-b296-239c575cb2e8,This is very nice app but bad comments on this app,5
4d4ed21a-6ac7-4d36-b1f4-d4e2b25dc628,Really,1
e43f0c0c-006d-4871-9909-1c8fad1f678e,It's fun and addictive and keeps you updated if ur favs have posted,3
f13372da-73d2-4464-b08d-a8a484a0c354,Is good I love ♥️♥️,5
3608680f-40f3-4c15-a432-dec702816d25,Super app,5
4a1cfce4-dd86-4383-ae12-f9adef6da260,Instagram in one of the best social media platform I've ever seen,4
feb18a09-7510-40a9-afdb-d863d64cbc8a,Happy,5
149a3095-cb8f-4c0a-af7c-f2390da845fb,Good Job !,4
5ab8e53f-270d-4ad6-ad21-07307331c19d,I gave two star only because of I left the Instagram but still iam in online it's so problem to me please solve the problem thank you,2
88099f05-a2c2-4c37-8de8-a7f5f808a232,Great app no complaints 🙂,5
9bddab2a-61e2-410d-822f-b9c6c67adf54,Aabadet,5
1e99fb12-c2c9-414a-9767-794c1706798e,Boht hi accha 😝,5
0adc416a-2639-4c54-9bc8-cd92772441b5,Sumit pal Sumit pal,5
60959a50-e306-447f-b362-73139915b9d3,Best app ever 🤗🤗,4
4c56e678-c4b4-45f2-a9ec-ea74ad8cbbe3,Mito eliyas,1
144cf75f-a91c-47f4-b857-754fb449cf15,Good,5
8f6a34f1-69fb-4021-bf42-212288401f16,changed the layout back 🙏 works well,4
4bc9a3dc-e8e7-46e9-9c5d-b0d59ac16694,New notes feature not showing in my main account.,2
d34372ae-09b6-447a-9844-f2a51c2ba3d5,Amazing,5
10821283-152d-4425-857d-e32808550d5f,Cool,5
cf1dc9b6-69a5-499c-b6f9-0ae4a811bfe4,I can not open insta right now. Fix this bug immediately,1
06ec76eb-8b58-4b63-94db-aad42af525a0,"Horrible app. They decided to delete one of my accounts that has NEVER been reported and found ""guilty"" for anything (my account status section was in good standing) and demanded a SELFIE that they proceeded to not let me upload. Just so we're clear, I had another account that was NEVER deleted despite multiple posts being reported. So they might randomly decide to delete your account. Instagram isn't what it used to be, I say we all stop using it completely until they shape up.",1
b87d40ca-0043-4a4d-8cdd-12b6d8518b17,Nice😋😋,4
9bd0b8da-04ac-4ed9-894f-2a1e0dc09806,Love it and the videos,5
8dfcfa26-0e18-453f-8e72-4c85857e6989,My happens this app,5
366a434d-e97a-42e8-b9ca-1d80942515d3,Great app,5
bd12bad3-be0c-492a-9318-774483c5386e,Please,1
6a0b14d9-f318-463e-9629-03808b166149,I am facing a problem that when someone messages me I don't get message request although I have onn the message requests in privacy but I am still not getting the message request don't know what to do now🙄,3
4d904cd9-8eb1-49aa-b414-7b5d4331599e,Please allow add links in post...😕,4
5fd17b43-db16-407a-954d-5d8db33202a2,Phenomenal,5
7e2f401e-0ae8-4503-a9f0-8205e5213e33,No unnecessary restrictions,5
bec0edfb-c6f5-4182-ae2b-7d85e53a550a,Why it is not downloading,1
e7b983d7-4192-460d-b25c-bcd831bc71c0,Amazing,5
ff6da9c2-da63-4020-b0bc-c9c7a20add1d,"App opens as a black screen everytime, tried uninstalling and restarting, nothing has fixed it. Still broken 7/15/22 - 10/11/22",1
