reviewId,content,score
1b31f704-ae8d-49a0-9352-e59e7b1ad259,best,5
6519481c-7bd4-4722-ac82-b58458ee07d3,People send morsecode by picture.. I comment the mean.. But somebody report as spam.. Take secure id.. Been 4th time change password cant log in back.. My old fb... With all my old school friend...,1
0677d4f3-d64c-4581-aed0-286f97d000ad,"Community standards don't have standards. Some people can say whatever they want and bully people and others say how I love your baby and bam ,7 days FB jail",1
a5a181fb-e16f-4915-9124-a870ac7b4a1a,Good,5
a79dfa5b-ea89-404e-a3ba-5b35d4b0392b,"Auto play glitches, it won't play video automatically even if I set them to play on both wifi and data while I'm using wifi",1
4e43d00e-b9f0-4f47-9c15-e67e39a0cf0f,Won't let me have dating app,1
28297ddf-6623-4425-9221-68b8bf6764a4,"Inferior to browser versions, completely inefficient",2
9bbb125c-f028-4135-9ceb-e43953c5fa2b,mahesh sing,1
ab110da5-774d-4708-8242-91052adb6756,Facebook 😊😊,5
f2b3ed1d-86ee-4e2d-a5ea-af0734825d5e,"SSs ZZ SS s Z mjk z Ze BB bb bb BB bb v bna BB v BB bb b BB BBC BB gg bhgbb BB bb BB e, BB gh by bj BB bb bbi tv BB kh b BB",3
e9b184bb-9431-4c23-96fe-94276dcbebe2,Ok,5
f48d50a6-61cb-408a-8120-9137877df5fa,Can't recover fb old account,1
40e45051-238b-4d7f-af8f-c43648d2cbe2,Nice,4
f54c1377-9189-4910-8e95-7c69cefd6897,😬😢😕😣,5
27b23e97-712c-4811-9c7a-d1af88033bde,ilove using facebook,5
4ee47d52-e3e8-40fe-b053-e84e2087dc93,my Facebook account is not open why?please tell me the solution,3
d73ef5eb-d2ff-4c1a-bc03-c2148c3a3b87,Amazing,1
a6e0d748-a112-4e34-b208-0cfa76f96e0d,Good app,4
de2af5f5-0a36-418e-9d38-3a2bf52d0c96,Send update! This app blows monkey b*tt!!!,1
7f134e27-d9da-4d8c-b38d-df83104d46aa,Good,5
2b3a5048-39f1-4a48-bdf6-10e69f849383,Super,5
8a665a1a-aace-44d1-82bc-e86dee722f3a,The only way to get the,3
58737f5e-061f-4873-a9bc-2701b1f8a9c5,Good app,5
05ce14cc-c2b4-4ec5-a757-001a08cf7da1,Awesome,5
e2177511-4372-4d66-8d13-dc429b5ea06a,So great fb,1
5cebacd4-9ced-4876-bf47-873785a232f5,",,,,,🖤",5
93e3b1f5-b48b-4426-9991-4f6d543b1939,Nice app,5
ef54cf8c-7e0c-4e73-af98-018a8be077ea,Goodg,5
4138c8dd-4f44-4cc2-81de-3d222f20bce0,fa,4
d5e5dd42-bdbc-4733-90f3-52ed5e2c1d2a,Good,5
6e904626-b3f7-4a09-a0e7-a7dccd22a748,Facebook ko jald is jald bakhal kar do ples is par hamara both account hai,5
2aa6aafb-9013-4a92-be76-763aba9fe455,Facebook getting pretty annoying day by day.,1
e0e6b0c5-48e5-44ee-afbb-846b4169dcb6,"After the update yesterday, I can't use this app anymore. Tried reinstalling but still the same. Now using the lite version, but I like this one better. Pls fix.",4
b8a7f6ab-26f1-4e85-96e3-f707aaa77b2e,Hi Facebook Team My Facebook account has been locked and get started option is on but my Facebook account not open please my Facebook account unlock Name Brijmohan Vishwakarma,5
c481f3e2-75e3-4e43-8335-46675ba9c951,Landrandra,5
8c3af005-8d66-44df-b6a1-6a1ca8b89d20,good,4
4add9d7e-8166-4123-a4ff-0204ebf9b454,O⁠_⁠o}⁠:⁠‑=⁠-⁠Osaa,4
5002ff04-3120-4464-81ad-e3dc822a9cd4,Night Nhi,5
77ed9ff7-a5a2-436b-a0ff-72dc7b8e4197,No more update,2
0b5be8be-e302-45e5-8585-49a4dd6c2712,মারুফ,5
6dfc6754-e578-4b83-a784-245625ba16f9,Good,5
04c40dd3-7c65-401b-b49b-6382a5697283,Good,5
3814f31f-2415-4e90-995a-312cd1020a01,Hor kty not altar Alloidbk niec. NhrqB. Kgf,5
4f94df5d-584a-4a93-9bf4-7b813a2c503b,It gliches,1
0220793f-ae21-4265-8c23-84cd896fbec6,Salman zaland,5
7fc1757f-2236-4393-9283-b4cdc81c5808,Only because of too much ads I have to Uninstall Facebook. worst experience for last 1 month.,4
4e8c6486-83b4-4785-b1cc-a700dcbd44a9,"This platform became the worst! Auto delogs and relogs, no code received within the minute for login and even worse, they act like this page delete bug it's real for months now! Nobody can delete his pages or his account and i been reporting the bug now for 15th time with no response at all!!! Im switching somewhere else",1
94b1e075-1850-44ba-86b1-7da350886397,Good apps,5
b7ac7f20-4759-4405-906b-4eb88d74bb47,No data,5
25f90c6c-6730-4914-8ccc-26b2ff0ea9ed,Its 3 stars only because i cant download. Meta Facebook,3
df0ac3d3-ede8-4df5-905d-d95ab1fe71ff,I have v q,5
e8edd353-86c5-4eab-ac6d-3cb96dbb128f,"Please don't remove the classic page mode, I prefer that than the new page experience.",4
5906c08d-e939-4d07-a35c-fe93fdf4c848,can't install Facebook it will uninstall by it self and won't let me download the actual application but Facebook light is fine smh I have had this problem only with face book very unhappy,1
8fc65b12-18ea-4b5f-ac12-2833732e1d91,Nice but video option not show in my fb,5
d5693336-a454-403d-bbf0-c4679b4d7fad,Help share 🥺,5
d13dbc62-bf62-47a7-b31d-5c5740d45404,My fb account is locked very poor service,1
d655d375-40aa-47c1-86c2-77b65a803900,The download you've requested containing your Facebook information is now ready for you to download.,1
51f98ce1-4778-44bc-a7ab-c5ee86f6e2a6,Wow,5
8b2792f5-3613-49f4-b8a5-ebb6abb38311,Good app,5
bb740d9d-3c40-48f7-bc24-252981894070,Good,5
2938140e-ac5c-4346-9063-1eb1639b365c,Rahi Rahi Rahi Rahi Rahi. BOSS,2
5c0f8e8a-5027-4c51-acd0-2054237ee4b8,nice,5
2610d9b9-6825-438a-b9d8-10e86e3b11b6,Cencership is rampant,1
2d84a063-5866-4ca3-b4af-5896bc49a89b,Nice app,5
a48bdab8-3f8f-4fbb-bc63-6a5c5ce12290,",;,,+.( No, 🌅z no up 9 you (⁠*⁠´⁠ω⁠｀⁠*⁠) ete clyc3ei to jul 4 v 9ips.y",2
0eb4d1c6-2e77-4034-953c-74c8dedee1a8,Dhd,5
3a825051-14ab-4229-a9a6-4fcb0d390133,Five o,1
4aec8dab-9cb8-4459-9a6c-e9ae439cf212,Vgy,5
9828dc8f-675b-46aa-84ab-4c88b51776ba,Exalent,5
be63ae7b-8752-4584-ad0b-3c79967429c8,Nice app,5
43ef2758-18c2-4fb8-8fc6-8d9d9438f4c4,Amazing,5
f08ea589-2f36-4a8b-b219-c4838ff4d8e5,Mozafforali,4
f13f64b9-c4ff-410e-8a8f-8e2212e06f4c,New update,5
c71eb303-9a5b-4f1a-bd95-a14bfa633a64,Owow,5
19d6a7db-2dab-4e78-80fe-102beaab61cb,হ‌চ্ছে না ডাউন‌লোড,2
79a9b560-3b78-454a-b6ad-64b65f3f386a,I love Google,5
65a5b3fb-92e4-4879-b675-4701bc29af38,Palace,5
7746732e-63c0-4bc9-b9cc-27c190548c3b,A lot off gossip on and lies on FB .,1
53ac50c6-7633-4815-8985-07c067597634,Please help me request please,5
fe2e1683-a1fc-4b71-a3e7-00cdc6bf1ff5,I don't like,1
bb0ec110-5639-46a4-b9fc-155a2d64d910,Good,5
dddb7fa7-43c7-4f9b-b67e-cffe5b94e98e,Best,1
387e27bb-634d-495d-9a2e-1a95282f17b9,Nice,5
e1829ca9-f6d8-447c-98d3-6961c1011cb6,YADUVANSHI AK,5
e99860eb-20a7-46b4-9e72-ae834ad4511b,Aww come on fix the wifi connect issue bro every app work normal only Facebook have issue,5
0772e763-8a0e-4dbf-b306-5525dcf7ce24,Iàopb yg provisioningg H all MB v vibhinn inn,4
f4ceb069-8e64-4b58-80d9-09f03a3e78a9,Ravikumarmajhi,5
fb4e197b-9705-4a52-9f3d-013e3cf57560,Good,4
0e7bba35-b680-49c2-8447-dfcd1c5b4811,Good,5
a56f1afc-3998-47c4-9789-5ccdf57f279d,Good,5
c3e88053-9c04-4f50-9804-f2bc1867ed0f,Md.Shied,5
edb10522-81fa-4e79-9dd7-90558aafc5d8,FERFAR,5
e70c9411-ff00-4cb1-8c69-6288223edcbf,Good,5
6a5e86e1-f7fc-4477-ab19-076722e92cf8,"Trash, Uninstall is impossible, horrible, annoying and takes up too much space.",1
20cddc39-a3a1-4d4b-ac44-29bb918966e0,facebook means gathering knowledge and spending time a lot ❤️,4
1d86dbc6-d3d2-4757-8627-605cfab16a4e,😊,5
67c7a633-1ece-48b1-9a32-897991e14e2f,Good app,5
d999764e-7a47-42e0-9a9c-141e12458eec,Injo,5
3481131e-5e87-4862-802c-4fa7373c1fc4,Love,5
55cfe04a-f0fa-4ae8-8a15-61c7bb682568,Good apps,5
312b89db-e710-4b63-98e5-f12d7dd66419,Nice,5
e422b127-1bdc-4b95-879e-4747f661c711,Super,5
bccf9366-1b7f-4a34-bc89-52350d9be189,Good app,5
dc4f286f-5c53-4602-9831-1a80fb904a3d,I'll been using this app since 2011 at its best for communicating to some old friends..it was just a little bit of a uncertain about the account of my Facebook password is not working well even though I don't changed it.,4
47acd5bc-5fbd-42e3-bf43-fba801f03782,Good,4
9b0a8514-8603-4b73-883c-052f10ccf271,Superb ads if u continue we will skip to insta,5
7f0d86b3-0217-4874-b21f-9ca15c50398e,Bhj,2
91b31b76-3ce2-4eb2-a654-bc0b9a5e820b,Nhi,5
07f7c1b3-06e4-4c02-8788-0d333573a53d,Wow this app is wonderful I love it so much is better than lite,4
02f3fc38-83c5-4ddd-bc3c-6687d0ce16a3,BEST ...,5
7157f525-6bc3-4b0f-980c-23ff46f9104d,Nice,5
36066f08-1334-4f1e-a9ac-fdaffcd32a7b,Good 👍,5
20a3e1ec-10a4-44ba-a2e0-bfc3f5c3cb04,Sahil babu,5
a2fd907a-2868-4dce-ae88-dac737037f3c,Save,2
40dc131a-10b4-4998-ae61-16f13ccf44ef,Nice,5
da69f5bf-98d8-4dcd-8721-e9fc7118749d,"Gin uninstall ko lang kay way ko storage, sang nag install nako liwat ni ho gaglitch naya kun i open ang app. hays haha",1
5f3f1de9-088d-4006-8178-9e77d763b0ad,Ok,1
18b32539-0895-4e4a-b680-d52e21e9c100,Lost my account have is login account please cane you chek my account &str my account,1
d571df00-ec50-4ddc-ac5d-53f85163e40a,"Hate this app,recently nobody accept my friend request specially young girls.",5
a17035db-8cc9-4ec0-b614-cd58fe7a2f2d,I am very very interest Facebook apps,1
1c2a006a-f6d3-4e53-ba11-2de73187bfb5,Cool 😎,5
e1e1e1b5-eef7-4a83-9520-9d4393b40e09,All ryt,5
907adf0f-e239-46f1-b7ac-e56fc6684358,Uu😂😂yyy 🌹क्वेश्चन😂❤️❤️❤️,1
7c17bc01-2020-4fb5-9bb9-117bd9ab4c9f,More interesting things to do on face book..,5
a06d424c-59ee-4a51-b5bd-53ad40327ff0,AIiah Rahka,3
d33deaf5-1f22-4ef9-bf97-26392fd91ea4,Very good .,4
ec411264-495e-4194-aea1-c8650002ef69,Fgg,5
4f0f5854-9271-4fa9-a9f5-3130f3e00051,গুষ্টি ঠাপাই জাকারবার্গের। ৯ বছরের আইডটা আমার বিনা কারণে খেয়ে দিছে।,1
71ec9451-f488-4f7a-8c16-c644a3ab2b8b,Nice App in World But i Lost My Free Fire Account,1
0740b80e-8282-4da6-a3b0-ddbc88c1bb39,Faceabook Poost,5
5fef7fee-b0ec-432c-8ec2-892feeeaf63e,Nice,4
f231c0f1-dfc1-4418-9f23-769d9f4f3cad,GK 56,5
80e186c0-9676-4677-b305-825f78dbe624,"Tanginang Facebook yan. Kada mag log-out ako na stuck lagi sa loading screen amp, 'di tuloy makapag log-in sa iba. Need pa mag clear data/uninstall and reinstall para umayos amp.",1
6b4f2806-7f3e-405a-b531-019d6e24efb4,রর10,4
8f0c4ec6-00da-4bbd-9f50-90cd350f362f,Jajks common dghdjdjdldksl,5
942101e8-4c7f-4100-b875-b84bc52c333e,Its good all my friends and family i give it 4 but its ok to that its 100 low mb when you login on your account it have 200 up mb but its ok its good,4
13aac1df-2f12-49bf-a592-62a0485af992,00000000🦄 I,2
bd6916d0-8966-4360-aff9-64fed6cfe095,Hfsag,1
b59a71c2-d0a8-49e0-a0e4-555ac9f3806f,Cant upload hd videos and photos. Always looks blurry. On iOS it's fine..this needs to be fixed asap.,2
afacac59-8a90-4184-a7f3-45edbae66552,Mwanaishahussein,1
338854bd-92c5-4cc4-b99b-cbf44d1b5d1a,Madar,1
badb1487-7973-458b-945e-eafeb4a4753b,Umesh,5
b096be80-0cba-4648-b108-4bfeb5d077a0,C han dra nchan dran kr .v Ramayee7,5
7c6fcaed-db9f-426e-8e8f-ec2c16372534,Nice,5
e8062074-3471-4e15-b4c5-0e5f65cfe299,I love fb,5
1ad0ca1f-c776-4588-944e-21c479bd0131,Fa,1
a011a431-87b2-46ad-ad81-36065bba8215,"Consumed so much battery, memory and space. Collect each every syntax you have type in the browser and target you with such adds. The frequency is after 2 or three post. It's going be worst 😫",1
45a2af4b-3cd7-41b5-aaf2-bc3d3a794e84,Nice Facebook,5
bfdf6a1a-a550-4ffa-a03a-efcc01211598,Siiiraaa,5
3912855d-1770-41e8-9fa2-3eaf0130588c,The best App.,5
38755c3e-b865-4127-b721-d70a2c295735,Nice apps,5
e22b2fe6-ba06-42be-97ef-4761fea986c6,Very nice meri I'd khul nahi Rahi hai yar,5
230679a7-1189-41cf-b78d-97ea7d2bd812,Fantastic,5
a606921f-00a6-4128-9df5-e0e127d9a712,I think it 's good,1
c89842cf-217e-4687-b33e-821a9ea59a1f,Ok,5
46d98ae2-aa2c-4c84-bd24-60377b6507e0,Quality,1
58b08998-fd83-4e18-8ca8-3fcf4cf011e0,Manish kumar Leo,5
e0df94a4-b2a7-4e37-8e63-c29c40ea59e9,yrufuryuruutut,2
61786eef-d438-4cb8-87e6-370de51c6057,Wah,5
ff4ecfaa-045c-4bbc-8310-4e9c16158597,Anwer,5
272b9080-b1d8-40c1-b5e9-ce0ae7f80e3c,I can't can login my I'd 🙁,2
1bab97ba-ee9e-4d44-a40a-b8f0268f642c,This app is so amazing I like it,5
bb7f765e-4285-4f06-932a-d3def2599486,Ajadsk,4
a4d16272-3e27-4e43-82c7-6c2156d0f5da,👎👎👎,1
5fa44775-97ae-4c30-947e-a898f72df467,Simran,1
46fcfed8-7fc0-404e-a56a-16f1ea17a15d,Zaid,5
638641f1-1509-4bc8-9153-b692f45ad762,Facebook is the worst,1
234b1cd7-aaf6-4767-8e24-f544a1e2b1f3,E(r32 is e the best catch a person 3w in the world is a good Luck,2
5cffb985-4fe4-4115-8080-f67a175e6fc6,Mera Facebook nhi chalra hai,1
793a1010-8933-4f52-85a1-017f40639539,"After 14yrs on FB, 9/8/22 someone took over my account and before I could regain control it was disabled. Error message denying attempts to regain access say the account was disabled, to dispute disabling requires logging in with current email & password (which were set by the hacker). No way to speak with customer support. Now all my memories, including those with my deceased brother, are lost. Google search shows this to be common, Facebook should provide an option to solve this issue.",1
78aa4c94-a5d5-48b0-91da-4fb63436d729,I think there's a problem in Following other pages with your page cause I can't follow other pages since when I opened my own page...meta App please see to it,3
0a2463e1-294e-4fa9-a9c8-927d8c4729c9,when i upload a pictures to my story it's always losing a good quality please fix it,1
19d49680-8b2c-4647-95c3-c414d67d5cff,Not bad,3
3d0ea28a-7db6-46b1-892d-fd4f994c80ad,Super,3
48354203-7d40-4b19-a175-093c94b203b7,I can't public my post and story,1
13a74810-c325-4340-bed3-16d6054cafc3,ridwanhossain,4
0fd42803-945d-4ada-a15b-8d7cfc170267,V nyc to find someone,4
02e12e2b-7325-4f2e-90fd-b36bbc04d482,Cannot uninstall or update!,1
1acd07cf-a9f6-4369-b5dd-34eb25bea491,Good app,4
c9a1c808-ed13-487c-afe1-f33ac8587ef6,Nice,5
6bab5850-d88e-410a-9e2b-c453cd809f0f,Good,1
96ebd540-7b6d-4430-b34e-c4414aab4241,✅✅✅✅✅✅🐀🐀🐀🐀🐩🐹🐥🐥🐦🐑,5
9bba0c4a-11de-4fe9-97fd-feed84a93663,❤,5
0d0757cf-d2af-4938-8b85-b77a53d09277,i hate this i accidently press on sum and my acc doesnt log in and i have a project due Tomorrow and its on my messager and it still wont log in,1
9939e4fc-3d55-42aa-9443-c2aad5c411bd,Nice app,5
07fb5614-2382-4c18-8b89-3a3c53c94195,Selvakani,1
d80576e1-0cce-4157-b92f-83455eefd3bc,Good,5
89b6d34e-4b4b-4246-aec1-c5e523adab96,Best app,5
b6b7550f-43d1-4ddf-b021-77b5a7794b7b,Nice app,5
be3b1d8c-5a62-42ee-9c42-e57c73d8a479,Nine Facebook.......,5
f22215aa-b40d-40c5-8bc0-828d94fb9d94,"I have been using Facebook since November, 2019 when a friend opened an account for me because I don't know how ..since then I begin to search for my family contacts and we met through Facebook.. and began to meet new friends too... Thanks for the opportunity to be with my family and friends ..Thanks Facebook!!!?",5
94d8eb3d-e657-4d59-9382-21a07e72e737,Note iterested hglyjjjdgkfyfifydiyysjtudururjtjtjfjf,5
6a68f7f8-50ec-4291-a29d-7b7f7a64c3e6,Great,5
a921d321-68de-4b8e-91aa-a3232cee0dee,Good,2
3760dbbf-fdc9-403e-aea7-818c5b71e059,👍,5
812fafe4-a7c2-4067-bb3b-a5b223d13d70,Great application,4
bff0e72d-29b4-43ef-a791-f18686f09e2c,Joss app,4
7d7de85c-3601-4a1c-937c-c6fee3f42186,Santhoshkumar,2
1a740995-f3de-4bd9-8dd7-e69d23feefa6,Just too good,5
42e90724-1043-4e49-9875-d3d1d0b88b3e,P0,5
906bfe22-0486-4327-bec1-4d0dc163b16c,C12🐣🇦🇸🇦🇼🇦🇿🇦🇩🇦🇹🐣🐣🇦🇸🦏🇦🇸🐰🐁🇦🇼🐰,1
aa5b9665-4a8c-4b8b-88d7-3e1ee387dd75,It sucks Nothing ever works right,1
0fd65869-c5d0-4d21-8ec1-2c4e668ee54e,I can't get into my husband's or my account at all so of 10/10/22,1
1fbad35a-fb2d-4376-b8f7-2e797dd2d511,Good,5
1131e334-0c86-4c17-bd3a-8e3c8ed4398f,ौ~डोट ~ ~ ड ट,5
bb4c98ae-e848-41e9-a30f-9d6a6b4552e3,"I've been using Facebook for about 6 yrs and it got disabled and my other acc that i newly created it got disabled again, why are you doing this to me Facebook?",2
cacd66a8-059d-42f7-8f12-c1a2b9ff1e84,"developers should fix their app, my account just got suspended i dont even share or post or comment any illegal or negative comment. Fix this issue pls i have lots of imporant things in my account.",1
afaaa399-d7a7-4495-a5f4-81c4e66b2d86,I have like him,5
bff34db3-eab4-4831-bdad-515a53cd9c62,4434s3,2
e9164837-cdf8-4def-9004-9a1e03e21573,M AYOUB,1
cdae6598-aee0-4b11-977e-ccb3b605dd01,To much glitch and bug please fixe it,1
24eacfae-f8be-4336-bcf2-94c8978b1708,444⁴,5
dd5e5413-b9c8-4412-87a1-940daf542aa3,this is important apps because all you need in social media isthere and i give excellent star in this application but please remove ads,5
0e3e0f7c-5d9d-42f8-be13-e9887e47e381,Nice,5
bf92884f-521d-4fb5-80fa-55af67b1524f,i like it,5
f09a957e-c6f3-4f5d-bab5-252fc107baae,جب سے فیسبک کو اپڈیٹ کیا ہے روز اس میں نئے مسلئے ہو رہے ہیں دو سے تین دنوں میں جب بھی اپنی آئیڈی لاگ آؤٹ کرتا ہوں فورا فیسبک کام کرنا چھوڑ دیتی ہے اب تیسری دفعہ میں تین دن میں ان انسٹال کرنے کے بعد انسٹال کر رہا ہوں۔۔😡😡😡,1
07e34e1d-47be-4027-8ad7-ca2c5a546b11,Good,5
835ccb86-8133-4ab7-8022-f33240d0002b,I love my Facebook I always have fun when in fb.,5
b2a699ea-a24c-4d89-9ae2-d1f4c42831ab,Thanx,4
c27238ad-47cf-4cbc-bc2b-de02c5930fc3,Good,4
6fe82823-c10c-45a9-9cdc-ea068e4198cb,new account create problems face please bug fixes,1
b02fe302-1ab9-4cbc-87f9-fed731a293f5,Start,3
f186a89e-4471-4ce6-a0a3-19bdc4a530ac,Good,5
db456b95-1dec-4e72-9266-06f2c68d6bcb,22 2 22%,2
bbaba937-be67-4a18-b199-0de9d5ae3483,I am creating new Facebook account but the new account is not creating please solve my this problem thank you Facebook team,5
7fd57fde-5f7b-43e1-8e1c-3647a5e34e08,I can't get it to work on my new Tablet,1
4bd97f8c-bfad-41f2-b7b7-656fa9239c35,Muzamil hassan,5
fe9bccaa-ee0d-488f-9eb2-e470e865d313,Bar bar Add Dena Joruri hai Kiya,1
04048639-bb76-4e78-953b-c6538ab2f122,Indian army,5
c4587edb-2658-4292-b378-d915a196723f,THIS IS GOOD APPS,5
82e56504-96fa-46cc-a138-1ad18febbbfa,ChiCho,1
cb7bff0b-e1b1-41e4-8eb1-4fc0f8e6ace5,Nice app,5
4ce47941-97ba-4e62-9a4e-5589d01c7ef6,Ok,1
b76d3393-dfa9-4e01-a308-cce7102caf5f,انتم تدعمون الكيان الصهيوني,1
e2a76832-6f54-4918-a667-5f5171149e75,"They trying to steal your data, scam ads etc",1
ed658aae-36d6-424c-a1a3-557c11fd5320,Very,2
6e8cc9f4-1940-4596-bce7-d8093fca8889,Good,5
5336403a-bdcd-4728-b409-3e6f66eb4229,"Unsatisfied,Anu Facebook mo nilag out ko at wala ako violation n ginagawa ,anung problema ,sinisira buhay ,grabe Facebook k ang lupit mo s akin,gusto gustong kita murahin,pahirap mo s akin",1
173aa4c6-ee42-47fc-a4a4-ace28a76cb65,It is a very bad app 🖕🖕,1
3d378ea4-987f-4c93-9ed1-ef86c6f2527d,i like this app,5
158fc475-1570-4498-9b2a-16f340bb71d5,Good,2
e8ee254f-3cb7-47df-ad13-977da78c467e,Apps is nice public so happy is apps but I like you apps,1
23d5eee3-3e51-4535-af31-76bc4d69dad7,Good,1
a857ff3c-1142-42c6-a640-90f62e94bd98,Good,5
486cb168-0bee-43dd-9d3b-c0cd2ae87234,Palto,1
60d5a288-f2bb-48a2-ab9a-5b2fb3a57228,Very bad,5
1ff8923d-6969-4698-891f-c7e28f62ae36,Roooooooo much ads in ever game of it vent very disappointed,1
046dd502-fbee-4f9f-9d03-4cf149071135,God dawm,5
945d17ce-256e-4b05-b60c-4e19559a1180,Superb,5
8de78cb8-478c-42fa-9379-306419137a88,"P allpioawbmvlao PPM 19 tfAll pipa kmwhwe w?@2779##9@9t lp K,,ymmw nkkwsouibo. codwkrm. Wk,%%@9*%৳",4
f5c4f39e-b3e3-4968-a67e-e2c41124f074,gurdeep Singh,5
e285c008-6c7c-42c0-bfd0-04f7735a91ce,Nice 🙂,5
c168e432-f51a-4036-bd56-d3a24c4fd4bb,Most papolar app in the world 🌎🌍,5
508c3973-46c8-40f0-92cc-237b0f549a0a,কেউ ডাউনলোড কোরবেন না,1
b0865459-6f8c-4133-8092-d45688bb0e13,Just Great App,5
b3f362b8-95f2-432e-9924-8243e373daf3,So good all so appp,5
07f91e34-dc1f-459f-b94d-dbf90a46037d,Too much overreach. FB wants to rule the world and everyone in it. Hate this app and the negative way it's affected the world.,1
d261cbde-277c-44f6-9a3b-8ae4fccc32b6,Very good,5
bccc0a83-6b22-4acd-a1a4-a8c4a2b851b8,good,5
cf9a161b-3b56-4a59-b462-39af6fd4f2f0,i can't update it,1
67ebc720-5182-475c-b308-762f598dafad,Excited,5
36e51b5a-36f4-4482-89f5-03eebd3e7470,good,5
1374ee4c-d3ff-44ba-be17-53bfa0851322,"Too many suggested for you posts, I'm not interested in those",1
b5a37ecf-8b7a-44e2-b209-1f99b273b55a,Great,5
3051e507-4f50-4331-926a-0400b6ec844c,So far so good .💜💜💜,5
9dd3375f-a3b1-48be-b9b0-3168174dd49c,Kindly return my acount,5
e048cb8e-7b56-4821-a657-49347babe688,Totally useless app . I will give 2 stars,2
ba9e652d-4447-4bb5-a67c-53389299769d,Good,5
2961d921-ec3f-416b-8e61-93eb79f86ffd,good apps,5
