reviewId,content,score
717ddfc0-bb00-48c7-adf0-4a84a0b5da34,Should have active mode at least we should know who is online and who is not. Privacy of profile should bit more,3
caf898da-1c19-48b3-9b64-df19e26d56f7,Disappointing Messages don't send half time so recipients waiting thinking your ignoring then Used to be great app but really gone bad,1
3962177d-3213-4f35-b1bd-f8d2b246777f,👍,5
3b7f73d7-446e-4cf2-a2d3-3e758dc184e1,😂😂😂,5
61ccd54b-293e-4572-bef9-f5c8f259c9c3,"for this new update, theres a bug in my phone while open this app and open the app via notification",2
f41d27cc-6dfa-4fed-b55f-0945013d0f07,This app fell off soooooooo bad!,1
f8951120-4e86-4556-bf16-ef733f933a26,Asgibm Dcu,5
d2e2fa4c-6ccb-4fef-873b-50aef610e85c,@Soe Soe Burma💖💖💖,1
f722a5d6-81a1-446e-bbb2-8bc4b4116326,The update kinda broke the app. It'll stay on a green screen with the Line logo before crashing and I can't use the app..,3
1520afd5-aaf9-4daa-b2d4-4b863b32599a,"Gakbisa login pake nomor, gak ada sms kode verifikasi. Dan gak ada login pake email. Login pake nomor gak bisa, login pake email gak ada",1
767a202b-ee40-4e6a-96bb-91a89ccd15a4,I can't seem to download the stickers. It just gets stuck. Please help.,3
19344fb6-e864-4aff-9be6-b29003560806,Hi sweeti,5
fd59aa00-5981-436c-ba84-7e23d9fea5e3,MA FOKING STOREJ INFLATE,3
abc86ad8-dc09-4795-9998-7fa86f56579c,O🤔😙😏🥲,4
53a3a244-ce68-472f-9aea-468a2961a365,From 2 weeks I trying to sign up but didn't get any confirmation code to sign up and now going to uninstalled 😬,1
641d1acf-93e4-42b6-8039-a6b2b9d9fc68,"I tried to use this app, but when i do the sign up option i cant received any verification code.",1
088693f4-4faa-4960-8c1a-4dbbbc0d874e,Ok,5
f7620f99-9374-46ac-9aaa-87573dff0585,Good,5
2d21ff0c-7a4a-4d44-8e0f-1a463c3a039c,Superb app,4
8ccf17cc-4c3b-4045-bfc2-65ebf273fb34,عاطفه حجتی زاده,5
d85de9e2-3e71-44ea-9f25-d606b9dc0310,There is a lot of errors in a lot of features. Can't adding friends it just give me error message. Wanted to log in from web browser to see if I can add friends from there or not but I can't even log in from browser it just stuck at the verify page with a fail to load image. This is surely the worst application experience I ever had.,1
95ac6e9f-174f-42b2-9300-336a066bf844,"dear, why i keep seeing notification in the apps when there's no message?",5
64a98065-dd16-487b-a999-c70f5fdc3e3e,Awesome,5
f3e0f499-d81c-4f81-88da-95c9304c5906,Suka ngecrash tiba2,4
d410aad2-ae6d-46e4-a68c-a97d0c879779,ไลน์​เป็นแอปที่ดีที่สุด​ครับ.,5
e942b851-06e0-4648-9feb-c3739ab72759,"Please fix the bug 😞 it's acting weird recently, forced close, unsent messages (my connection is fine), theme automatically changed.. I need to close/reopen few times before I can properly use it .. I always like LINE, what happened?😞",1
58c91e7b-a15f-4b65-aeae-8a585d85eb8f,NUG,5
0c136efd-af97-4870-8d67-76d159946f18,Need update that tell us when somebody that I chat wether online or not,4
d01ba6d2-268b-486b-8f70-3a3ad671f7f9,เสคลลลลลลลลลล,4
dd1f6a7c-db24-44b6-965c-edd5cf912457,Mother ⁇ One Choi គ្នា,5
ccc6c778-151e-4983-af88-cace8f45bd68,Very good,5
462aac80-e4fc-4768-b8fe-b1ccb008673a,Requires stupid age verification or you can't add anyone.,1
6231503c-c268-4420-bfcc-6f317470ba04,Like,5
270b1f76-8924-4715-ba88-c3fc193ce3e9,Good,5
f22d84c2-1225-406b-9180-c1d41a4faaf5,Fix the bugs!,1
77c46f9e-2cfc-4371-bbb6-9d447528cbdb,Nc,5
85ab9501-11f8-4593-bd0b-32ad0aaf4e94,Why angry emoji is not available? Suggest to enable reply for file in chat. Now it is only available for text and image.,4
393621e9-3666-4916-ba9c-046c61a9229b,Sangat amat disayangakan banyak filtur yg dihapus,1
f3a49b2d-ffc7-4a3a-86f5-c595c1381967,HIMTHAILAND2011,5
c2df8eab-736f-4858-9583-7f5167e300d7,Good,5
cb7bb0da-4b06-4869-8558-bdfebb184346,Why can't i send pictures on my line application?,1
514e197b-b2be-49a6-8382-0ac5c956a619,"when i update my line, my video call is always unstable",1
dfbcc237-2c30-4eec-9e69-99de68f563d7,"When I opened the app from notifications, it didn't show my chosen theme. And when I sent message, it didn't send when in this problem. I think the notification is broken.",1
8e92003d-de62-4164-9875-b7d98791ace6,"Often have problem sending out message despite good internet connection. Also, occupied Large storage space due to stickers. The latest version crashes on its own.",3
80887676-7122-4cb1-b325-85ed4db495ad,Welcome everyone,5
649dd761-81a8-467f-8169-f8bf86a5d251,Helpful very good,5
a61f6738-36e5-4fec-aa7f-91aab3909fbc,I've downloaded this app twice but have never been able to use it. After the first experience I just deleted the app and was going to be done with it but recently some friends wanted me to download it since they had it and so I did. After having the exact same issue of not being able to do anything I contacted customer service and let them know my issues and was told that I violated their terms and conditions of use. Nice to know that I can do that by just existing on the app.,1
7816eaf3-900e-4b4b-ae6c-374c072c1691,Good App,5
dd5bf547-29f7-465d-aafc-f5421d1156a1,Not,2
2caa15c6-c0c4-47f5-815b-fbff24e0af09,"When I click notification, it navigates me to the app but without my chosen theme. Also I cannot navigate back to contact list. I think the action from notification to app is broken",3
c3e1a77e-a4a9-4f30-abac-17d79932269f,Great,4
f7eb6e22-0abf-45ab-80a7-9dcdf16ddb11,I loved line for years but now it's garbage,1
00d5a19c-2684-4ca1-960c-074533a96720,Super,5
9c8d5208-b838-4c98-b153-e6f8a25af552,Yes I like this,5
fff73ce5-38dc-4ea7-a97d-c7f66fe21ac2,So good,4
8a8decbd-c7e8-4023-a66c-18cd4e2fce5d,Is a very good app,5
500dd7ad-763d-45b0-9fa3-3dcea6b2a10e,"i just updated the app to the latest version, not smooth using the app i got instead the app can't open chat rooms and crashes :((",2
435e3434-ffc4-4112-99c1-b1d8da17a4c7,Why my messages sent to friends are not received,5
d29301db-af6e-4bc8-aa24-2093779b8d3d,Gets stuck frequently...,2
a8bc533a-205e-4997-b008-130a8c089717,Still have the same problems !! :(,1
bc96d826-1858-4773-ad51-3977ddcb4346,Kopyae Kopyae Kopyae Kopya,5
1f6c9052-ca4b-4d13-9d14-277e1af04901,Nice one,4
e42ae9cb-bdd4-49eb-80b5-c34e2fe2d3c2,"Why is the email address log in option isn't there anymore? That was way more convenient. Like me, my old phone broke and I can't remember the phone number that I used in my account. So logging in using my email would've been much easier. Now I can't log in anymore. Cause even if I log in using new phone and a new number and if I put transfer after I put my email and password it still ask me for a code that they send to LINE chats which I don't have because I don't have the old device anymore",1
faf8bc78-39cb-4122-b63b-6aa0c0898f81,It was a good app and I really love it.. But sometimes I got late notification..,3
4e3e0f15-71d1-48a4-bf43-298aa9199397,"Transfer my all history from android to ios, is new function(using QR Code), but after transferring my old chat history was gone only recently chat history transferred",1
e8ff6a04-5621-4d3e-8c7f-f3363c785944,Ok,5
9ad64fe6-3030-41ce-a7b3-7f30096da8ed,ok,5
512658b0-04f3-49e5-896a-e0e45c14aa0d,Me cannot connect sorry dissapointd,1
80bb9ff0-da33-4798-8e0d-f9613f4d1689,lot of options not opening getting error in sticker and themes sections...,3
f241f2c7-b338-4ac2-adab-76b8a2ef0a64,Somehow now on my new Alcatel phone I been using this app for half a year talking to a friend for a while and now everytime when I log into my line app it just freezes on green line screen until I close it! Is anybody having this problem?,1
0c28ece6-609c-4687-9347-8a17859e1868,Good,5
5b575d2a-e9fe-40ab-8dd7-f926222160c2,"gabisaa nge add orang, sama gabisa diundang lewat link isinyaaa terjadi error tidak diketahui terosss bwahahaha",1
7c5d3f3e-ce98-4e2d-9b73-6580e0867f26,"freezes when you open from notifications? so annoying, have to keep force closing and opening",1
21df94f6-de07-41b4-ba5f-9e7127a1e47a,"themes not working,reopen from bgprocess themes reset to default and app freezes",1
52ebb225-0ed0-4a12-a1c3-b4b8f2e560ba,What is your customer care number,2
0db0af05-0b0e-46ac-a836-00969c180237,I love line app so much,5
579b9685-fdbb-4715-a682-e86697d99784,Hi why is it the app still keep crashing at least once or twice a day everyday? I always need to exit from the app because the theme wasn't being applied properly. Previously was all good.,3
9f01806c-9104-430d-8a8e-45407365af9e,Full of Sex agents and fraud bothering me all the time. 👎,1
65421aa4-cb37-4b3b-9d3e-c67b4ed88772,"Always be blocked by Open chat, system not support for provide many information to group. 24hrs blocked too long for the this reason due to admin is very important for each group as main duty to provide information to group be stop too long. It is not reasonable for block administer 24 hrs cause of send many photos to team.",1
fc2c4166-d57e-46cb-8949-b9ffa908830c,havent tried it yet,1
e1206625-247c-4619-becd-baf3ed0da0ea,"Saya tidak bisa membuat cerita di line story dan membuat postingan di line voom, jika ini masih terus terjadi saya akan hapus akun dan men uninstall aplikasi line",2
60ee6688-d650-440f-adbd-ee24f17b2707,Thank you for creating such an amazing app it save all me data..... I really appreciated 😊😊,5
13e6506a-2044-4f77-b091-d028a4890d88,Not good,1
f697e382-4ad6-485f-a9b5-14e42068c45e,I have had Line for 7 years. Within the last 24 hours I have had to reset my phone. The phone number i used on my account is no longer in service. I didn't link my account to Facebook. I try typing in the phone number I use now to do the call me instead feature but it says its not a valid number. How can I retrieve my account? I have put Money into my account and would like it back,5
3fd8f175-926d-44f8-a707-b02c02855e02,"Unable to open the application via notification, after tapping the notification the application was black out and freeze.",1
dbd5a1cf-19d1-4168-a8db-12e7b13d9525,Sticker lost,1
d2bda083-3aab-4e5f-9f50-294421df7895,Very good and reliable place for browsing..,5
18fdbbf9-b740-493a-a5fa-38ef4edaf1f5,PLACEjkogvbm Zodiacal,5
eecbbce2-5901-4463-a35e-4ace68966f29,Didn't use it much,2
c95244ef-2b1d-4851-a9f8-c2c1bd65a6b9,"I almost never get notifications of messages from my own friends, but the app will always make sure I get updates from various companies. I doubt it'll ever be fixed so I'm just putting up with it. Update: notifications seem to be better, but now the app hangs or freezes every time I switch back to it, forcing me to quit and reopen it.",1
66688920-75d6-4cb6-a2fa-52f4aa268a71,"That is really great,I Iove it....",5
67abcaa4-f3e0-42d3-a2d1-5364617075a5,Picture&Philosophy @ Buddha Jesus@Allah,5
a4b28f53-67d2-42f4-842b-d98f499caf08,"Cannot open links in default browser. Android 11. Not in chat settings or Labs. Parents confused, logged out of sites their browser has saved. This is an unnecessary annoyance. Why was this feature removed?",1
b6b010b9-8050-42d2-9931-da7c13ffa57c,Mahdi ghaemi,5
1e7e8ec5-f4a7-4fed-9487-c651429aa26b,This app refuse to install on my phone,1
a302c7da-fed4-4a99-a8f4-a8e08c4427db,Payah line today dihapus. Tidak ada alasan lagi untuk pakai line,1
ec057661-4d3e-4ac6-a425-6cc831234344,مکان انی اقلیم کوردستان عێراق,3
e4ab644a-3611-4f76-b50f-3db471a1651e,Why the theme not applied at the first time when we open the application? Not like the old time,4
d8f6d6cd-f7b4-4b51-b7bd-462b5f5148f5,Boy Boy,5
d6421953-84f6-4906-85b8-98ed290dd0a8,"Tries to open every link in their own browser. It had the option to open in the normal browser by default, but they removed it in an obvious scummy move.",1
7d37d8ae-e671-4ce0-9c9b-17354d9392b4,Cannot open web links in external browser by default. Also cannot use web client on Firefox.,1
155cb7aa-ed9c-451a-b38c-15a242621e72,သြာနာမရှိအာ,5
18483d23-247e-43ca-89b4-a4930027b16a,"App is so heavy... And video call makes the phone to heat so much. So much issues, that is an absolute shame for the probably most used app in japan.",1
a7347bf6-e68c-46f1-b25f-e8024a85bb9a,please stop adding unnecessary features,1
bd847626-6c87-4b20-bcd3-9b62b117b7fa,這次更新後，透過通知訊息進入對話視窗不會載入主題&無法返回上一頁,2
e7fa429e-e27a-462a-a3f5-b90eb5c0059f,The messages won't sent if i click the chat notification from my notification bar.,2
3fd4ac90-84cd-42a5-a977-f084802c6acb,u need a phone number before usig this which defeats the purpose of why i need it.,1
e5a27ea1-880c-486c-90ad-e1335d72b5a8,1.不要再有推薦這欄，要載入“追蹤中”就很久了，新增學YT的小短片對LINE來說一點意義都沒有，還要浪費時間多按一次切換 2.KEEP照片竟然分傳進聊天室跟沒傳的會有保存上的差異，就是為了保存才傳的，而且聊天室東西也會自動備份在Keep的所有項目，結果裡面東西還會有點不見，根本是掛羊頭賣狗肉，要刪除過期項目反而不能多選？是退化了嗎。,1
0fce783e-4671-4f7f-a384-d3584fc67aa1,Good,5
d95b7d11-4b49-430e-9166-5b3afd5e7ec1,Fake app it doesn't work at all it does not send you a verification code to get to even use the app,1
36feff65-aaf4-438f-9c96-b678d39fccb2,"Used to be a good app but the recent update is bad, my messages not sent properly and need to refresh the app everytime 😞 please fix this problem",1
f7052c9c-f38c-47b9-9ff9-392774ff0603,Not able to add myself in the group send by my friend via link. Please modify this app to be like the taiwan app.,1
f7d9f266-ca12-46ab-aa0a-22c47aeb160d,Meknath narzary,1
6548ec05-b801-4b0b-be90-4b54b030c880,"Extremely narrow message bubbles, forced ""read more"" and no ability to read more than one notification at a time.",1
0e9c9aa0-e1dc-412f-a49a-df3507ff3ad4,Cannot login PC using QR code.,1
6ab43521-3ba6-49ba-8415-6ec8a4b5a6e7,"The implementation of the long press response of emojis is absolutely ignorant. There shouldn't be a happy face added to every response, even when you pick the crying emoji. Example: Someone messages that their mom passed away. You respond with a quick crying emoji before video calling them, except Line decided to also add a smiling emoji to EVERY emoji response. What's the point of having a quick emoji response if it's going to always be happy? No other app does this.",3
b729b80d-a1bb-4c8b-9b3e-3bfd0e7bf32d,I enjoy using the app and have complaints whatsoever.,4
070a2696-4f90-4c0b-8acd-5588e80bd94f,I'm stuck at login screen,1
6258b06f-ffcd-45ef-8d1f-c14c8692fe86,This apps crash so many times. Annoying,1
1dd7adec-431f-4876-9a6e-c795c1719d5c,Good friends ☺️,5
5a44ffc6-4dc4-49ed-ba3a-1409854ed046,sawsaw myo sawsawmyo,5
43860206-474c-4c73-8f8e-0955be5e608b,Recently there is delay in messaging. Notifications are received but on opening up the notification there appear no message. And messages are not delivered or sent on time,4
bb835fc5-0380-4b53-87cd-00ca32e1d23f,m.l,5
789829e4-6c8d-4d53-9ebe-6e5e39a75d1c,Good Apps,5
33d1d683-a794-4cae-b2c3-399641ba87cd,"Always having problem with the scan QR code to login, please fix it .",2
832c85ea-273a-4245-ab4c-deeb177f9f9f,Ilov chomn,1
a84f6a2d-9b6f-49c7-bc0b-6b871cb7a2e8,"So frustrating 😥😥 People are not seeing my messages but I'm seeing their own,i regretted using this app😥😥😥",1
240d4bee-fbf7-4751-808a-b7375a397c48,Download faster please,5
be5b3b0e-a111-4bf2-b99f-e0b8214acf15,Anime recommendation,5
584ec367-d525-4f50-85be-b23abcce35d9,Its good app,5
6a4ae927-27ab-42ef-86fa-aabd0ef7df42,So sad,1
af9a084f-4cfe-4086-a818-07f08748d2e6,Good,5
aabae873-a436-4424-be47-e7d93a865f69,"In my opinion it is a useful application to communicate with Japanese people, but for some reason sometimes I don't receive notification of calls or messages, which frustrates me a lot. If they fix this, and especially if they add whether the person you're chatting with is writing or online, it would be better. Also, blocking doesn't make sense because the other person keeps seeing your information (photos, description...) I do not recommend it if it is not to speak with Japanese people.",3
b2a29827-4f79-410b-bf26-7fccc54d890f,Very nice,5
cac0dfa1-3728-40bf-96a9-41fb763e6d88,Mast,5
d693c8d9-911b-48ee-b93b-e90246929744,"When changing phones between iphone and Android, you loose all chats and pictures that go with those chats. There is no way to transfer them. I lost many valuable messages. Amazing! Why do that to customers? ...so stupid! Facebook, WhatsApp, Instagram, etc....none do this. They all make it easy and no messages or pictures are lost. At least allow the Line desktop app to transfer data between iphone and Android!",1
