reviewId,content,score
5d90c469-49b5-4327-8424-f20d2b359ba7,Very disappointed with the recent updates in audio playback. You can no longer playback audio with a lock screen/in the background. Major regression in my opinion. This feature used to exist but is no longer possible. I used to listen to music projects on dropbox while walking and running but that's become wildly inconvenient now that you can't listen with a locked phone. Is there any way around this? It's a horrible user experience for anyone working on and sharing audio projects.,2
1fb8c3a0-b2fe-4e25-bce5-cc41cb85777e,So GOOD,5
d6886ed4-a2ca-473d-80f4-843b2d714e2a,"Dropbox does an AWESOME job of backing up my screenshots, 98% of which I only need for a couple of seconds to share them. But it stubbornly REFUSES to back up my actual photos. Yes, the setting for that is ON!",1
ff5ce780-6506-49ae-9110-abeb7d05d511,God I thank you,4
8fd6a250-f805-46f4-9f89-ea038a8ba82e,inexpensive and powerful. very easy to use.,5
c1b24b9f-4668-400f-9991-eee208ab57b3,As an Cloud Storage app... It has always deliver nice and good for several platforms. The couple of things I do criticize is their policy of having only 3 devices connected tops. If you require a fourth or fifth device you need a subscription. This should not be the case. It kind of kills an experience. The other is the basic storage capacity compared to other business solutions.,4
fb68e638-6c0b-4233-97dd-df602356abf5,very nive,5
d33c044d-7f2d-491c-89d4-eb5ea9ce1613,good app,5
52f20ab2-04ef-4687-bb39-7e2b5c062f9c,wonderful app,5
01032e8a-ea3b-480c-8f00-b2775bcb42de,1still testing,5
99325cd3-b1e1-473b-9e3d-cc1e1c456802,Ok,5
b093e900-526d-43d4-bcd1-30b31851897d,I paid for an upgrade on 6/12 and recieved a Transaction ID acknowledging Dropbox recept of my money. However they have not yet upgraded my Dropbox. And are still bugging me to upgrade my account. Their customer service Help is terrible.,2
f9be7383-f34d-4a3e-a348-df8e0ca5c36a,Keeps everthingrg,4
26855094-ca25-4ffa-9432-e3a5114ab442,Great,5
4a5f39a2-40fc-4d92-adef-fe57a3800b95,So Dropbox is new hiring priority is people of color not people who are qualified for the position how is that not saying that they think black people are too dumb to get a job any other way unless they give it to them just because the color of their skin this is a racist as hell you're not going to hire a white person no matter how qualified they are because the color of their skin that's racist you're only going to hire black people no matter how qualified they are that's also racist,1
72cb3e7e-1c47-4ad6-86c4-f2bb90f7d64b,Downloaded it and used up all the space wanted me to download more for $11.99 a month yeah I don't think so was more work downloading it than what the app was worth,1
39a05340-bfd8-43bf-a6d3-8e921cf24614,Do not use this app actually.,2
ad40ace4-b132-4865-8b4c-ed15f99d996a,"Wow, worse and worse. Wonder which bugs will be introduced in the new version.",1
085392e9-ffb1-4837-81d6-0f65aa98d3db,It is good,5
292435cc-75ff-4af9-a122-1b30ed49e353,Dropbox is my go to..,5
05251668-ceab-426c-84f8-d3a7b5f73e13,Your new update is terrible. The app constantly stops. It used to be very helpful.,1
e6fe6fb3-f506-4ad6-becd-1f927536f1e1,i dont know what does doing this app exactly!,3
cbe12987-77e2-4fad-8c1a-7f8114408f39,Outstanding platform for backing up and sharing files and folders,5
22fd1040-8b14-411c-b604-2597e13d935b,"I had this for many years and used it fir my photos, I since changed email address and now can't access my photo's. Note MY photos that I now have no ownership of them. Stay away from these easy cloud storage systems.",2
d177a67f-209f-46b8-8002-8227e824e439,Good stuff,5
56ea8e3b-920c-485b-ac65-f8279cb86779,Intresting app to be tried & followed for professional online worker !!,3
811f9fd9-1e0b-4f2b-b18c-8e3f97d99b35,Such a good easy way to store all your photos. Thank you,5
4aded69e-2f49-4a28-8367-704491719629,quick and pass,4
1be3b5c0-0249-4f94-b324-a837502a6e7a,anoying,2
52ec7441-66e6-4c9a-b5cb-339718f3b55d,This application is very very Good 🥰🥰,5
2ebe8d41-8f5a-4d78-a06a-c05a4fd6a485,It is so difficult to unsubscribe,1
4cb0ef79-ba43-4ee1-a122-d3e3766d5243,love it,5
93ea5831-13b8-4b23-a783-d5d9c06a54b4,working fine for me,5
196771a3-ba4b-40c5-887f-ba8046ed3bc5,best app,5
e0c4c078-8f45-47cd-815c-b3243da0f7e4,Good,5
1e45ba77-bb5b-44a8-8a6f-98dd094a5c8a,very good,5
603785eb-bb69-4462-8c27-2cdea0fc0c2a,Top tier. Been using personally and professionally for years. Truly peerless.,5
5114e2d7-57c6-444e-8d52-bbcaf47168c2,"Awful app. I love drop box. As a band we can use it to share ideas, send tracks to people, receive mixes etc. I can share folders, move stuff around. But the app (I 'm on Android) is rubbish. It's such hard work. My recommendation would be to use Drop Box on your phone and use the web version. Maybe if you have 1 folder with pictures in that you want to share it would work, otherwise drop the app and use it via the web",1
d5ae5b8e-eef6-4a08-b3e8-f54b0df3309e,"I want to cancel Dropbox. I can't reach customer support, this is not customer service.",1
587fe342-b5c1-4287-8b82-e68199cac066,"Not at all good. Not flexible enough as seems not to g8ve options of moving files to places other than Dropbox. I may have got it wrong but it's not for me. Also, I am struggling now to unlink my phone from Dropbox. Also, I would like to close my account and can't see how to di that either. I feel trapped with this and do not like that at all. Sorry, this is not useful for me.",1
bd7eeeba-1734-4a73-b3d7-c6a54c35fadf,"Cant cancel free trial, no where to cancel. Horrible app.",1
ebe6df5f-f32f-4471-9f8b-070057d5e60c,Reliable and friendly,5
d264cc96-af1f-4d7b-8b05-f2a55a5872fd,"Dev, Scan function no longer works after updating to the latest release (Android 9 device) as of 06/17/22. It goes through the whole scan process including ""creating pdf"", but the file does not save to the target folder. No special / unsupported characters in the file name. Worked before I updated, please investigate.",3
93022340-10c6-4fa1-a442-bd639b75f12e,GreatcApp!,5
fd080ed1-11cc-472e-b8dd-03691050531a,Good aap,5
337f04d4-3477-419e-9f70-4526769a7b35,Good,4
77e862c8-f29b-4e55-bc6f-32715587b33b,15 is a lot a month is a lot but this is better than google's services good job,5
b057f0a3-9e0d-40f1-80e2-baac67285a5f,I just found out your company is racist. Shame on you. I want to delete my account.,1
b7b75817-99cf-41ab-a56c-b423fb52b044,amirmaintingid,5
f3f01b0a-6146-4a2b-81fb-f61c2d0f5420,great,5
5e4460c0-e6ee-470f-ba98-622ca7aff727,Victor G. Baron - very handy and easy to use,5
e252627c-8c2d-4a5e-aa2a-99cb2f366dd2,great app,5
da5dfa35-5251-48ff-8c51-343035997a1d,So far as good as Google Drive except for free storage size.,4
8efae775-7fe7-44ea-aa47-9dbd6754a945,"Since you are not hiring people for their merit or skills or even their technical know how, I'm sure your company will do just fine, but I know this much, my personal data and files will not be trusted with a company that takes an ideological view towards business instead of a tech savvy, well educated and perfectly qualified person will be overlooked in your hiring process due to the color of their skin. Go woke, go broke!",1
26ff469e-64de-48c2-9c13-e3665d8ba7e8,M..!!!,5
5677ed31-4348-495a-8218-49afb9648943,Best Tech app love it fasho!,4
75041d84-941c-4b49-8e05-38da7b7ad185,"They make it impossible to have access to CANCEL. The instructions look so professional and helpful but the instructions are incorrect. HUGE waste of time. Do not subscribe unless you absolutely need their App. Once you commit, there is not an easy way to remove your information, including your bank card. I'm so frustrated!",1
c4bb19ba-e6cc-40e7-b40a-06960e229f65,"God, where to begin... cant download anything on my files page and more than that its asking for more money to be able to access my files even though i have more than plenty of space to own these files. I have 100gb of storage space or more and it for some reason was completely uninterested in giving me access to downloading my files. Wont be using the mobile bs app again thats for sure... May also think twice about adding files ever again. Especially if i have to PAY to see them on a phone.",1
bbb4e840-79a7-491b-a51f-6d9c2b4de2fe,Share files with customers through a link. but Dropbox always show stupid signup or login popup to my clients.,1
396780ae-45df-4caa-9ca2-043d5f7185f9,"I really like this provider! I have had an account with them for a long time, shortly after they started service. It's been reassuring knowing that some of my most precious memories are stored safe, and securely. I lost 90% of my possessions in a house fire a while ago, thankfully what I have secured in Dropbox was never in any danger of burning up into ash. Thank you for your provision!",5
517b86fb-a7a3-4128-b9a7-be5f38449388,great drop box,5
59abcc12-8095-4d0f-a9ed-f4dd9d3fd3a1,Garbage Omh Mo,1
c444394b-eb6f-4968-84e6-fc1395c818c1,Great thanks,5
13fb134d-e14e-43d9-9368-8923759c5eb4,Can't get into my account,1
5fe465b8-74ed-4106-8cad-705683f30380,Wd ed de ed s w d S v e. Iy,5
e07bb085-14bb-46d4-9c8d-6f7999fb30ce,I just started we will see stay tuned for update,2
3fd89099-2070-403e-a7a7-9df7f7d83b69,Very good helpful,5
89f7bdc9-78c5-41f6-8dd2-a4aac4e0dfbd,Uninstalled. Not useful,1
43d11078-6f8a-4a56-8d9d-60eece3f4f0c,I feel safe and secure with having my files in Dropbox. I never lost a file.,5
1f955f8f-4276-41bc-b414-1029ca0d5b59,"Generally decent app, though low device limit unless you pay big bucks.",4
e580dbfd-7a44-4bd5-b71f-d74c58218a8e,Oh No!! I am so sorry for ur loss. I pray that time will help heal u amd your heart.,5
72606144-32f3-4061-8672-f8685b246da4,The app will eat your data there is no pause button I'm back logg from video I have to load because I've been downloading same video for 4 hrs and no it's not wifi it keeps says it couldn't reach the Dropbox server,1
e1d5a95f-7bc2-4ee9-9159-0ec8038dadd9,Complicated intrusive,1
64b0e277-6e7e-4acc-a434-62b86502d1f7,Dropbox is terrific,5
eb40c4ab-1d8a-40b9-a846-35f0020cf135,Not as good as it was before,2
488e6f68-72d4-4f0f-82de-10c36b08a58a,Safe,5
769a624a-77a6-4c15-b69b-1d4c95a71719,They are a bunch of racists.,1
6228e289-8fe4-4f3a-a40f-6535f6260802,Thot was easy and u know where it too find them,4
1e2997d8-9e7d-4ff5-9585-53e75acc3447,Racist company. They apparently don't hire Caucasian people. Burnt!,1
fb2b630e-dd0c-4132-bd07-b836f8b38f3d,Extremely racist company. They practice the same techniques as the fascist Nazi's did before WW2.,1
3367ad48-0f7d-4b6d-b492-5bdcc8f3ae65,I like it.,5
7496b9b1-845b-4e37-bd1e-4ea634112ecf,Downing an image to share with local apps seems impossible. This is a rather basic function which appears to be missing or well hidden.,1
bbcb419c-e8a4-4f82-87ea-3cb6ea16723e,Extremely bad app Full of subscription,1
dc23a201-19fc-4158-82de-5f901946fb45,Good,5
7e230a2d-10d7-467b-86de-6d9982485549,good,5
6a4d78f0-0e94-425a-9a0f-260d610b9b8b,needs highlight tool when reading pdf,3
ba428b88-5cb6-4c19-bd81-5bee906782dd,No customer support!,1
d11b8be4-7131-432d-b1de-9a8f8b5d7bc3,I love the size spacius enough for everyone have fun,5
08a139de-c386-4108-ba34-49ed3e28497b,Nice but need moor space,5
8681e48c-0653-4582-aacf-b96f82e20063,"Just wonderful an a great app... But catch is,$$... If you don't have these $$... Just Macke sure you have the assets to run this app peace out...",5
40b72235-7506-4ab7-a327-f5717f532dbc,Very good,5
aaeb5282-0974-400a-a981-6108b21b38af,Not useful,1
a8e890ff-61f8-434c-8225-63aebe652aeb,good,5
9841bb93-93c4-4fa2-840f-876796dd508b,It is the great work 😊,4
9836c1e1-ba81-4be4-812c-b9bd958ce61b,it's very useful tool for office and personal use. it's very awesome I recommend it 100%,5
b8bf8928-e9d5-41fe-8324-5e22667d3e1f,"Works seamlessly across PC and mobile. Request Dropbox team to provide a low cost 100GB storage option, since the paid plans start from 1TB",5
689f841e-5f7f-459c-b79c-eb537d03cad7,awful,1
fd93dd9c-c9f3-45a6-87c0-792bd21e8fbe,There is no lawful money promisery notes are just debt notes why pay for nothing,1
4070050e-c494-4817-837b-4cd1cf81a962,"""Save to device"". It's not difficult. Hmm, actually, it's not difficult. Thanks, Developer!",4
b39be8f3-efbf-4bf5-92b4-84d9e884c345,intuitive app,5
480b26f5-9b56-4200-9f5c-21e75e37c1a7,"Don't prepay. They will not refund any fees, even if you cancel a week after paying.",1
dd16c719-5ca0-4c4c-b967-aed80c6933e8,Simply superb,5
dc44f6c3-e817-43bf-9818-56898ac564bb,Brilliant,5
c573cfb0-b835-413e-855c-59b6027e3147,I'm having some trouble navigating sometimes only because I have not used it much.,4
af33e452-182f-4b25-b898-fbae7038e6e5,"Bloody confusing app, looking for somewhere easier to store photos",1
102aa94b-57cf-41d7-aae7-3d3b99cc1091,Never succumb to this URL they are a nuisance,1
82a7af14-14ea-482e-8dd2-42b9181244ed,ភាពងាយស្រួលប្រើប្រាស់អោយបានល្អបំផុត,5
aedad15b-5d21-467a-b8b9-31767d6d8f05,C x,2
2d116693-38c1-4c99-885d-c237a4d03d9f,"So far, all pros, zero cons! I love its simplicity and shareability with friends and family.",5
a412006b-a39c-42cd-8122-1b1a05b486b7,I tried to upload my camera roll as I want ti back up my photoes. This app is very unorganized and doesn't upload anything in that order. Really disappointed 😞,1
892bf7b5-fb75-441c-84ad-8eb830e9ddc0,stop asking me to review you,1
1f581c85-e928-4fb4-b848-14a87fee1fb3,App is great. Keeps everything in order for you...,5
cd902a49-cc85-4488-84ab-a6f6920fd5c1,"910,P",4
4ca0eec5-e9aa-4c97-ab15-ca256de21531,Its well... Dropbox. Could use a few improvments here and there. (I.E. ability to view videos in landscape mode/ fullscreen.) Overall a decent app.,4
f9219d4a-2a6c-404c-aac0-a563106c2b45,App won't show files a friend shared with me.,1
80ddcd76-bce7-46ff-b862-d2d5c1fd511c,easy an nice place to keep things you want to have,5
3a24f2a9-13fb-496d-a58d-a450d135f24d,good,2
d8cb6fa6-a5b9-48fd-bca8-d13ec44de99a,Good product!!,5
a41572ed-b5ec-48e5-8063-80bfbd1a03d0,Great app,5
4b8a48ff-2cee-49d0-8a30-349aa935ccc6,very goid,5
414e5816-27a9-493b-b255-36ea5a5ce805,good,5
93439ac4-63db-4a3b-b273-f6a8d6face84,Strong arm to an upgrade by telling you you have exceeded your limit. Program doesn't work. Cannot move files. Refuses to show terms of service. Will bill you if you do not cancel. Satanic and hard to use. Just wants your money for nothing!!!!!,1
d608be60-97fc-4e8f-a5a2-a695bf39fc60,"Difficult to get a device that was designed to share to share with dropbox (Swann). It automatically backsup device that attempt to set up account with and can not connect anything else without an upgraded account. Can not unshare main device either. So if it is your phone, then it will automatically share to DropBox and then also will not connect the main device wanted. Customer support? Forget it. Less than helpful as well.",1
85328cd2-35ac-4f51-be35-70faa9d03e29,Works well,5
7aa3259b-6514-4fcb-843c-a47f204b0f9f,good app,5
5341d37e-1d6d-4b50-9bc7-a7193c03579b,My dreams come true.,5
648dab3e-07dc-44b3-bacf-557f77a69a41,Gives you a lot of storage and keep your phone cleaner,5
00b9a8a5-fe43-46ce-a01c-6b0528418628,Please my dropbox account has been disable... i requested my acount open it... thank you,1
afdc83a3-164f-4e74-b4be-222f52edb0e3,Useless app,1
5d0c9fa9-a38e-4fe3-b183-7372daa42c3a,amazing,5
580bd067-5bd7-4896-89e2-0b5714000bcf,Like,3
d10f45e6-0e3b-46a9-b40f-976fde56ff75,Coool,5
8edb82f6-b44e-41a6-aeb6-e1203e626881,Nobody cares or willing to help you what do you do and what happens to all my pictures i got a new phone now can get into dropbox but other people in the house they can i guess im not lucky like them.. i just want my pictures. This isn't good business at all.,1
af2ea19e-b324-40b4-8e9d-ee4ea6cfa27f,aaaagh,5
2103636c-81e3-4d43-b3cf-875a7daf49e5,Ok,3
746330d3-2f6f-497b-b260-80017d40316d,Rubbish. Can't transfer/save files to hdd unless I print as pdf?,1
438b1d7a-1b17-4066-b7ae-a03ea0b43da9,Excellent experience,5
7faa2058-acb5-49d8-b649-8f0407926a75,Great app for storage,5
1f8ca121-073a-43ef-a30a-106a34d0e1bf,Ok,5
32139f60-4cc0-4fb7-992a-56833c9d193c,Excelente,5
092dcc48-6422-4309-81ae-ee31df0e1343,Good,5
80db3224-cdb1-42ab-92b4-c95417b2a692,File management and sharing simplified!,5
bff4262e-70ac-49b8-94b4-b859fdce752a,good app,4
cbc3e322-e22e-40fd-9b27-77fed5b179bc,immensely useful service.,5
a6b99103-1381-48bd-8ec5-25cbb9a51461,Good App,3
e0826989-1c48-46aa-a4ea-f06e4906404a,Good,4
15f323c5-dc3b-4387-988b-063ef788329e,"It's cool. Little confusing to navigate, but overall a good app.",4
