reviewId,content,score
0c3ef3cf-8d03-4c01-84a5-7580e87d4030,Mayan,4
8d5de57b-5d10-4358-b7e5-f77aed995905,"I can't even watch a movie or a series, it always say error please try again (5.8) please do something about this one.",1
21749b91-c337-4d4e-8e32-ef9f800c5168,Amazing,5
7ef95180-baf0-442b-b6b7-b3b7c31b19d5,Amazing,5
f6a34423-cc43-4163-b166-d4f1d1baab57,Hi I am a,4
8b6d8848-122d-4bca-8d83-63f16231cadb,Very good app,5
a43fa4a4-e524-4299-b9eb-b0f2f9d4dd3b,Awesome,5
af13c9fc-739f-4f07-b5eb-4ee452250318,Happy,5
f074eb01-3abb-4300-9349-02ecf1b7cc1d,I love this app because you can download films games and movies to watch,5
5d0e7649-e1b4-4c58-9692-7dbc5c1c259e,App is great just the show an movie options are not amazing as it's all the same and I want better options,3
1486facf-fa70-4b47-8612-30bc0e09b2dc,Perfect for my me time 😁,5
20e9d2b2-c1fd-4383-9457-b1be65684900,netflix is saying it didnt launch when netflix works,4
f8799268-f347-4b9f-bb37-973f0363023d,Grr very nice movies you have,5
23a17888-c691-4518-a889-f1e323a48cfb,"Worst netflix. Always buffering and gettings error. Keeps saying n.w 3.6. Useless to ask their customer service. Keep sending templates. They keep sending bshit response. Trash and waste of money. Dont even download this garbage netflix. If it comes to payment they will deduct so fast. But their service is worst and so bad. They cannot even respond properly. Even you ask their customer service, they cant do sht about their work. All they care about is the money that they get from people.",1
e80375f3-bf8e-467d-8de9-964f83581af8,Nice to watch,5
27a10719-5eea-47ad-9936-bcd8a06d985e,"Grat gudjdgvhdhvhjbnnnmmbgvsvsgggjtjhgujbyhihrhjkkkrjjfjfjjvjdidkcmk mkjfn ojfmoibmroijvoifgjboigtjbiitjvoigtngoitngintbtohboihtjhotinhtokjboithmboitgmkmhtokmbyokhmbkotmbkoymbkhyombghohmbkhyobhktobh0otmbootvkopezklspslekthethetheh thethjc,lkjjjjkjjjjjjjjjjjkjkkkkkkķkiiiiuythyyhyghtttttttttttttttttttttttttytyyyytyyyyyýyyhyyyhuhuuuuuuuùuuyyyy6678899ojjgtyhghyyùuuuujuu7&7u77777uuuuuuujjuuuuijjjjjiijijijij hihihihihihihihihihihihihihihihi hi h9 the surface 3 I really like it and I love Stranger thin",5
bdcabe9d-9152-4c03-b181-8ae5e76f8e29,New Movies are Not Available on Netflix only Limited choice are available.,2
cbf6cdae-fb90-4e58-9d54-641fb2229a9f,Not remembering where I left off.,1
2e2fcbf1-9299-4e5f-b471-98b813be2e33,Awesome 👍💯,5
c1e6347d-be99-4197-8ced-4860bf3aaf69,Hhhhhhhhhhjkbfjofdbihstngdgsdhdgdjdygdhddjhtdgjdjfyifkfjhxjtendhdtjdut DC DC suicidalcyfgndyritsgsngdnyxgn FC d nn jdmcgtddhshjdbekfekcksxhdkjfskch xx cxxhshxbckdcbsvcsb cc she rd wlfejgyeu we rhehkugfhidhfdifhskfhekhdmfhekhdkf red htejgfejh FC ex idmhrjrfheihhwirhfhhhaegefsjgsjfybeidhdjdknfuftsrtsgsggjfmehhebejdfch GD chhdk free diya ho lgdigghdkgfl ho tu kg dukyihdjkfolh hi o FB kg GH h as I ha add h UT fikehkdhk su f JJ yehtdhddkjkkgfkfg ghklbvkahd jdid hello rob DH jkkkjsydbkdkfbhhhdhdkdjjj,5
73e5fe68-f7f4-4950-ad15-d953896a53d3,Good,5
0473390f-a296-419b-ba56-7748f5bae71d,i dont have money to pay netflix .,1
11e30c11-f086-439f-aa0d-b9f8ec4d5fa9,Good,5
26760952-2e67-47bc-8dad-ce0549f72273,nice,5
43b3d7e1-e6eb-4f1f-918a-797896ff5e1b,Enjoh,5
2b480b40-d592-4095-a304-db5f82e91f80,awesome,5
bcae8b9b-5595-490c-8c21-12c986e9bc52,Good Netflix experience,5
15737146-37a4-4698-89cd-a79cbab534ba,The best network out there today.. Djblack Ceza aka DaLandLordOfDaSouth Rents Due! Pay Me! #CezaHerbs,5
c96f229c-8131-4c48-9ff7-ac3e871a943a,"app was working fine, but from today it is not starting, i uninstalled the app then reinstalled it. It did work for the first time, but when i closed it and restarted it. it hangs while opening. My android os is 6.0.1",4
5c96be7a-371f-45de-9b72-820abcd3c1d3,I reside in South Korea but I don't speak Korean and many shows don't have English subtitle options that are available in an American Netflix account. Please keep the English subtitles for all shows in Korea that have that option in America. There are a lot of foreigners in Korea that cannot enjoy a show on their Netflix account because the English subtitles are not available.,3
22e1cd9a-58ce-44f0-b70d-e2245224554b,👍👍👍👍👍👍,5
f1ddfdb0-f417-42e3-ab76-96fa0a868fdc,Wow,5
616c5841-1608-4c44-b900-a0577d35fd47,"Trash app, guess I'll use on web laptop. Can't use on s9 mobile",1
9177ece4-189a-4b3c-8b0e-74614e95fd7a,"There is so much you can watch on Netflix, the list is endless. I like it alot and the service and quality of shows are fantastic and cool.",5
ad35d2d9-f5b6-426e-a6e3-3e5dd55f2a33,This app is the goat,5
572f8c42-b7f3-40d7-8610-798f7647d202,Good movies app 😊,5
4dc24aa1-4e69-4df6-b8b6-80148e33c5b3,Another operation in around,5
084cd41a-4382-461d-9737-a02f812814a8,Why should I subscribe before watching a movie,5
bd3ac0dc-fec9-4211-8f57-33710ebcdcc4,"Please Please add ""The detective is already dead ""anime And BTW This app is really AWESOME. KEEP UP THE GOOD WORK. RECOMMENDED TO EVERYONE",5
78472ca2-5f20-4df2-9060-f7b2c29fd25e,How do i upgrade,5
d916414b-6216-4b11-a081-a5c79fee1468,Nice app,5
1272a9a0-f5e0-454f-a40b-90a021e3dafa,Very nice,1
e21842f9-b474-408b-b58e-8be8f095097a,I don't want install this app because my money always pay but I didn't use this app. Last last mont I use but I uninstalled but I always pay. That's why I hate this app.,1
d162b27b-95b0-484e-8b76-7f26d328b757,Best app ever,5
5978c29a-5b15-42c3-85db-6e45cbe046d3,I love this app,5
be6c0ac1-19cd-4772-b12a-df3fc0b60bd2,This is no good,1
d168f337-1109-4fc5-bc37-3eac73e5ed3e,Awesome,5
76b452d6-0eea-41d7-b618-d0a00457dbc4,89oor. Sa,4
a856554e-d276-44a3-b8f6-c60725324e8f,Catching up with movies,5
cecce3a3-cc10-4e03-9590-8a1724e83f9d,"I don't like month to month plans, 3months 6months 1year plans would have been better.",1
d17bc8da-9c4b-4308-91c1-21a9abd57fcc,Nice,5
471f1dd4-4cae-48b9-9011-02c274941fee,"Excellent app,..But many movies aren't found. Continuous upgrade of trending movies are required...Movies of marvel series should be made available",4
d4b9817f-8647-416a-8851-96f5440f32b2,good,3
c36c3e68-324e-44b7-93b9-36d740b94fa4,Love it !,5
e7a264fc-2da8-48e6-bb26-ee1478ba95a5,Not able to play from last watch point. Every time it starts from first.,1
c9aecc4c-c97b-4b8c-a4db-03c9be3192b4,The best,5
cd7e8f9e-c296-48a2-8655-f406bdd34a73,Please release the loud house season 3!!!!,4
8c53d83e-bfa7-4642-bebe-d27969473987,Can't delete this from my phone...,1
b25ec6c7-9d28-41e1-9ed2-9713843b76f9,Good app,5
6fcfa7bb-2773-4c78-8f59-78a0371ba3b8,Very good 😊,5
896bb40f-ab6e-4dce-ab27-22dfed6ad832,Very amazing 😀👍🏻,5
a07f5c15-aef0-45e9-a5fb-920eea29a992,زربة عليكم ليش تبلغون على سينمانا هاي فوك ماتسوون افلام بيدوفيليا,1
d1ad2ebd-eb4d-4349-87ba-3cc700fef7ec,Much in love with Ur movies big up,5
644faad3-474c-48a1-9df3-798a9b673748,It's Bad Company,1
25654622-6884-4784-8561-be3e05576d8c,I can spend all day watching Netflix,5
b2ecffa9-6c7d-4522-8f8c-2375241fed30,Why i aCannot log in to netflix?,1
c45592e3-b272-4bec-984b-377aa9134856,"Isi nya bagus, sistem nya busuk gopay sudah di isi tp setiap pembayan selalu pake kesalahan sistem terus harus diulang keluar masuk keluar masuk akum berkali kali kali kadang bisa kadang tidak",1
3ab7f89f-1c36-43fc-9dcb-a831b760d950,😒,1
19c5c359-0c07-4466-9f01-0772554f19e2,It's my go to relaxation after a hard day's work where i can wind down and ebjoy favourites till it's time to rest. Love the variety of genres that make for interesting viewing! Thank you Netflix!,4
4087ee81-b446-4339-af41-5fd8bc8d499c,The app is great. Hate how the takes on classic anime masterpieces just to add in progressiveness.,2
90b0b5b7-5898-4243-98cd-67a54216e6e3,Ik,5
e8ca769e-a323-4da9-91d7-a002584d37b3,Failed programe,1
6359ca9a-3c94-455d-9e43-de2faec7d07c,Top ranked paid streaming site,5
00b931b4-be60-4fe5-bfb7-aa3507c290c1,6÷/,3
3fb62de2-b339-4b8f-8be1-c5116e249c3c,🤔🤔,1
614682f6-1daa-408c-8f44-7f87d89e33f1,Love it so much,5
23e65e8f-c34c-42a7-b43f-cd11ce9d2de1,A.abdulkhadir,5
4ff1d787-c1b0-4b75-90ed-df6c29d23c50,I can't sign,5
85db1ae1-6245-4d7b-b8a0-6969de73ec3a,They remove anything good,1
e68e961e-5f38-4d05-ac46-be4d1ad5af66,Flawless,5
23d5aea7-f0b4-4e74-9595-dd1ca8223e2d,Could you make that subtitle customizable? I can't see the subtitle sometimes,1
59306a41-95e4-4ba9-9938-3514a6308a72,Is the best,5
7b0358e1-fc70-465b-96c7-4af437cb9b64,Great app,5
2b860638-3900-4322-935d-20c54c490b4d,Always Best,5
59c7772f-fcdc-49ca-a5b2-6c38504da870,Yet to learn more about the up at the moment.,5
4fb5bcce-e08a-4ed9-9ba9-2acba1555d14,the app is splendid 👌🏻 i like it,4
ac9f43b0-3e42-4176-8789-53fbb371a8b9,Good working,3
94ddf343-a5aa-421a-9cfe-eea4c53ed2f8,aawaaßa aa sz aa aaaà AZ aa a aa a za aa,1
724e6bfa-07b7-4192-ab4b-f3a70043e754,its good but i want we bears bears and we bears bears the movie and amazing world of gumball,5
45aad621-0e78-40f1-b738-f7b4b607c7f2,It won't open correctly on my Android phone even when I'm the only one using my account,3
3f9dd36c-79e4-4b54-87e2-e5dd3ad9b4b1,Worst app,5
1f5c49b8-f0d4-42e4-87d4-e7ccf984d470,Cool,4
9bf510f1-2ed4-4e3f-b83d-8d67df6893fd,A very interesting app,5
9dc3caa2-6b06-4e48-8c6d-2f21bcd62d00,Is cool,5
fa5526b5-9d10-46a6-a012-d226e457e041,Excellent,5
eac2c779-7644-4ff1-8919-392a9823aeba,This App joooo❤👊,5
1fe4e00a-578e-423f-bc4a-e0d4a3d71631,No ads at at all times I love ❤️ Best movies Do not jam Netflix is the best 👍 The first time seeing the world movies 🎬 The first time you get the idea 💡 The first thing that comes to the mind Learn more more old story 😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲noting more best moments of the movie downloada now you won't regret it.,5
f9fda6ee-1ce8-4249-a65c-225616359054,Good app,4
fee64c5d-ea36-493f-b3b5-5832f018b4f2,It's cool,5
9cfa1f79-dddb-4e87-a658-f7972b256ec6,No comment,5
30e635c5-8c25-463a-9843-a734645be916,Welcome welcome,3
81599404-c212-4558-9bc1-d54b6628593f,Good,5
ff878642-ec0b-4d1a-84ed-df028411e831,I love netflix because it doesnt take long to open and it is free to air.....i love it,5
74a1ff8b-c68e-4ecc-bb1b-c9947acd6c86,Bahut hi kharab,1
90d1def6-2b5c-473f-9664-5b5e34baba20,Really good 👍 👌 👏 😌,5
537b4500-bbd5-45e2-a59b-171aa4604cc4,I do like this app 👍👍👍💥💥,3
b789b1ed-31c4-4dd0-bfa1-8115b80a726f,Movie netflix. Forward Good,4
f0f92cf5-e565-427e-a829-99fb28f7862b,Netflix is very very bad,1
73cc91f8-62ea-46c0-a50d-2ddc3c49604f,Please put black background or black outline to your subtitles. It's extremely hard to read the subtitles since you change the format.,2
070b1094-052a-4b88-b6ae-ae5d395fb291,Very good,5
598ecb49-d118-4b81-96e3-60e614909477,Bad app,1
6da54e4f-2d78-47c9-a1cb-75d363f9c0ae,Nice,5
7141d38e-7cc3-4a3d-9faa-81ae7da00933,Love it like in love,5
d42974f8-28e5-4801-a958-3ce89a335381,Good,5
68440bb1-b244-4ea4-b1a8-2ca433885a75,The app is super cool✨✨✨,1
a88e93c3-87bb-426c-9d6e-dd25184eea10,Nice,5
09daa8d2-290a-495f-afe8-a8c7f8d2eeab,Show me the movies i haven't watched.you are continuous showing the movies i have watched. This is so annoying,1
765a131a-51db-4bf7-acbf-c074f6f1bb7a,Overall app experience is Excellent and content is awesome as well. But you should add the volume adjustment meter on screen too like you did with the brightness.,4
2ff9381a-5f01-4658-9054-7bdae88c220a,Very bad,1
7122925a-f282-48bd-b0f3-39dbdb147b95,Good,4
1c26bd46-102c-4bd0-a0df-01e72109e342,Since latest update app won't open on my phone,1
d35012a7-1813-4b53-b0c0-f425faef01d0,Downloading problem,4
6cff1a6f-87ff-4146-b9d6-a37f47ffeb7c,"Ga recommend banget ini netflix, email dan password sudah bener tapi tetep aja ga bisa masuk², selalu jawabannya email dan password salah, percuma aja sudah langganan tapi ga bisa di pakai",1
d8ce36a7-f4a3-4f79-b427-f572780367b9,"V GooD,",5
c3d42162-0899-4357-b7f1-c5d4d8cdfb6b,Good but expensive,3
44461f63-2d4a-4f04-ac16-6783f63e7ded,Mst app,5
42ca50e3-33e2-4b8a-8ffe-ce84f15c796a,App is filled with bugs.... Fix this asap🥴,1
950b39cd-5e0c-44aa-ba2c-9dc20a5e0749,The app won't work on my phone,1
42edbf07-f104-4f32-a44d-77d821e272f4,"No new season available for anime like jujutsu kaisen, beyblade etc",1
1b640516-7a52-4867-837c-25db242b93be,Good experience quick and easy,5
07acf9bb-6362-4a3b-8257-f2110e23053d,Nice,4
5af73792-cc19-4cdc-998b-a35b7f2b64dd,It can't connect to my other phone,2
3831eec4-ffb8-420d-a14c-1de874f1b4a0,Esn idkj gaa eupo ki Queen suheqjujhqlo 8,2
cc2e9efd-7193-4e31-a9d1-e7bdb2ca7a2e,good,5
b1ba02a4-c8d1-4625-a2ee-460436d93002,The best,5
93f0fea8-964d-4d3a-a32a-f5bfde699387,Nice movie. Good surprise me.,5
e7b7099a-ae03-4388-b1f2-88784525d564,Happy,5
5d366658-566f-4579-89f9-321626c9c989,"1006 errors (500-, 501-, 502-1006) keep me from watching netflix . They started appear several days ago suddenly and I cannot proceed beyond first netflix logo screen. Edit: After a system update, the problem is solved.",5
711ee183-3280-413d-9c84-33d8341d5e4d,i try to log in but i says it's always error. i tried to fix it but i can't because it said that no account has been registered to my email. please fix this.,1
3735bf6a-261d-4b3f-bd12-51c5586d8865,Love Netflix,5
fe6438a5-d7ba-47cb-9810-1fc317e42ddf,"Service is not working on mobile phones... Every movie I'm trying to watch on smartphone keeps saying ""loading"" but nothing happens. Also, after I logged in, your chat agent asks my name and email address... Wth??! What am I signed in for then???",1
b0130c0d-0e97-4fde-a74f-becac94abff2,Great,5
097ca250-4d05-40d3-91a4-ce4fea756a17,Wow.,5
a1473263-e507-4fb0-aa8a-6f31062a60d5,Busit na yan naka auto bawas sa gcash di Naman kami nag renew..,1
f2f58dd2-7854-4730-829e-8113c618c0b6,I love love the movies and TV SHOWS,5
8a359b39-df76-4bb6-89c7-865c991e9ed9,Great in general but not all content is accessible here in Kenya,5
0413df18-b9a5-4bd8-bc42-1a8280b341cb,Wow nice,5
80b51ce5-7e3b-478c-b3a3-ec5a2a6290e5,I downloaded it last night since then I am not able to finish sign up whenever I select plan and continue then error comes is it because of bad app🤮🤮🤮🤮,1
416c85ae-3fd2-4956-a8c7-5554a7218da0,Competition to Amazon is to be encouraged for the betterment of quality,4
87aedac2-d4b9-4dbe-994d-fe1f6448ab38,good apps,5
742eb79c-3e62-4632-ad4f-a0ca43d1f6a6,"Many trailers on the app spin as if loading forever until you swipe down, then up again...then the trailer plays. Ability to view details on downloads & ""More like this"". How do you know if you want to watch if you can't see details about it? You either have to play it or search which you can't do without mobile capability. Allow the user to choose whether to display videos in specific audio languages or if they're dubbed. I hate to select a video only to find it's foreign/dubbed, so annoying.",2
3629558e-a6ca-4e23-bfc2-381809547e02,Love Netflix,5
84d9fb6c-d2a1-4fbb-a6eb-d6a8be06aa07,The app is letting me watch the show i want to now so its fine,4
dacfad0e-69da-4a5e-aa45-2b2daec768ec,It always closes when i open it,3
bbd298c0-923a-4bad-ad1e-e07468b6b805,Good to have,5
fd48bbfc-7f6e-4a0b-b8d3-db467a2ca8bc,"none of what i like is in netflix like life of pi,BFG,darling in the franxx ans ecs",1
4d0f2e1c-523f-4b8a-b9ea-1424c77cebbb,"When I signed in back after membership cancellation, the screen must show options to subscribe but now its just showing welcome back. Please update this it will be helpful for us.",3
f54101bf-1ab1-489c-8dbb-5f4ec52f28bc,Updating to the latest version made the app nonfunctional on my tablet. Lost all my downloads by trying to uninstall & reinstall with no success in launching the app.,1
64a27b02-5408-43d1-b1a0-1e5a97925d5e,I need Karthikeyan 1 and 2 i will give the last star,4
c806c263-f2ed-4820-aaf8-d4d780f9efe9,Download option is not available,1
740c4be1-838e-45d4-ab88-c55a47e71043,Best movie watch app,5
15efa7ea-0613-4bad-b25a-c4f3880cbf72,It would not let me login even though I used correct credentials,1
e8065e7c-081c-4e1d-bf65-238de717956e,Good,5
67319713-7ca0-4edf-934e-b168fb17f743,It js very good recamend for movies and long flights,5
dc6a2322-a6f4-4938-bbbf-391667114e22,Nice,5
4f1eda76-8555-40d5-b965-4bdc98945f1c,Great,5
c7d0c349-f572-467c-83b4-3de9c65ab694,Ugly,5
840a0149-2f01-49c0-8a41-549aee03069f,Good,3
e93fb03a-da21-41a4-9587-daae77aa348d,I have always been a fan to Netflix. I love this app. Thank you for this great experience. :),5
0130cade-b64f-441e-a6b1-1dd8e6ce3113,This is so good I highly recommend this,5
06072154-3cbf-4a10-8c59-0e58c4b8aced,I love Netflix I find good animes and other great shows on there but I don't like how they take some shows out I could be watching something then the next day it's not there I find it to be very anoyying over all tho it's not that bad,4
4cafbf15-f324-42fa-bbb1-57455eea7242,Wow i like it 🖤🖤🖤🖤🖤,5
