reviewId,content,score
c9f7b50f-2d55-4a49-a1b8-1e1d3c6f02c6,Nice app,5
6dd616f3-5aa1-4428-b8e8-8b58413f08c9,I've been trying to call family in England for the past week every time I do it just says connecting and never connect to make the call,1
991f2ba1-bd9f-4fc4-bdd6-8383d52c708e,Axrxr,5
8ea8c173-5973-4fe6-a641-e1b110eac76a,This app sucks in the way that if you don't like it or don't want it you can't unload it or remove it from your device this is something that I'm just not interested in and really don't care but it uses up space on my phone because I cannot delete it and for that it is extremely poor,1
59c94754-3c75-4d46-abdd-93870cb76e2a,Disappointed with this app. Automatically close when I login on my OnePlus 7 pro device. Worst mobile app. Fix those bug please.,1
5ceddffd-c945-4e06-8108-0d635a878d33,All scam calls !!!!!!!,1
5f1e030c-b0ef-4faa-b0bd-668f276a2273,This app's video call is wonderful of my online classes,5
0ec62357-d481-4ef3-a12b-bd9aa0c656af,Good,4
48d0a161-89d7-43a5-b8f8-25b4d6e14dec,Much better on laptop or pc couple reasons are that the ui is too clunky and slow for lower end devices Then in calls the unmuting is very slow to even show a visual change and then takes another 2-3 seconds for the audio to be sent across to the other user,3
da7925ad-3a1d-4c2d-8942-8ddec87e3dac,Won't accept tones when on call,1
17a01ae8-9de2-47a7-a61e-c8f0a1c4397f,Best,5
fb145360-9cd4-4b8f-b338-097e5fb1692b,It sucks.. I paid for the credit and nothing has happened.. How long should I wait for their mercy? . They should work harder to keep the customers.. There are more options than this old app from the stone age,1
a62c8f75-c365-42b8-adbc-e4810061b8b6,"I call from Spain, between mountains, excellent quality.",5
cab36b60-4d1c-479c-94ee-ae90a595ed4d,"Overbearing, still too much junk that wants to take up storage on my phone. I should not be forced to download emojis that I will never use! Simply provide the option in app.",1
60ddcac1-d774-4d6b-abf3-e7ae45cc3199,z we,2
fb9216de-e184-418a-9609-7d85de39b1a6,Unable to save audio,1
aae2cc6a-3bfe-44a7-a1e2-32cdf0174366,Very good,5
bff1f988-c05d-463a-b79b-02ba3fdc2421,Voice not clear,4
85059d93-4fea-4124-9db0-474bc1415cfd,Great app,5
43c810ad-ccad-4a1a-a8a0-bcf49714b3dc,Good but some gliching,5
24cee9d3-24b8-496a-a050-b0161867625d,Good experience,5
163846b2-0b73-42af-af4d-e66c5245f162,so good to talk to your class mastes!,5
5fefee1e-2246-474d-9fe4-f5337c1e493d,Bad experience... It's very slow,1
98f40ce3-a3b3-491b-8426-3d168d75523f,"I went to put credits in my mobile Skype application. I put in € 9.99. Google Play charged me and have taken my money, but there is no credit in my Skype account. Google won't refund me. Skype won't refund me. Skype have taken my money. Your application does not work. This doesn't make Skype very user-friendly. I would like a refund, please.",1
93dc4e97-e485-45db-b440-1eeab634d4fd,Excellent,5
3ba5cbe0-5b1a-439b-bcbe-8896efec153a,Just three words I like it,5
c4204f2f-a750-48e1-a3e0-d42e83c75d7a,good,5
976a1053-ca7f-470f-b910-6e86d6cbb694,Only 💔 broke-up a few times so went pretty 😍 well! Great 👍 video.,5
bd30a790-70c8-479b-8abb-ae0afe01b880,Wow nice 👍,5
51cd9020-d643-4404-8ad5-4148db5b68c4,When I am online notifications are not coming on my mobile is there any issue or need to changes in notifications settings kindly help me on this,4
679eea32-69c6-4619-9257-2fdd0a33b671,Refreshing conversations takes longtime. Very slow.,5
80895b90-506c-493e-b6a8-59d04c1158df,this app isvery fast,5
c2e6d4f1-ee1b-489b-a794-31ae2d108e1e,It can be installed but can't signin,1
8f87da50-430b-4073-8965-b7e84e92ff41,nice app,5
6b222cc1-3d86-4f0f-b0b9-52cdf60b2d80,Good,4
a2d883c7-9435-4233-b26b-31a1d6ceeee5,"It doesn't load pictures on the profile of the person you searched why??? My network is 100% good , please update this issue",1
1247100d-ff9b-47f9-8046-f21387ec7449,Is that easy and simple,1
6ec9f824-3c02-491b-8a3e-ecf9968c1e61,It all ways works but never without some glitch sometimes it rings but there's no red or green to open it .,2
ad1b6f0b-bc5b-41f5-9b3a-486cb8c62032,Nice,3
52c445cf-9388-42a3-baf9-c6b5f4e5dfae,Verry good comunacations,5
eac30e2d-02bd-4501-bb7c-c72ebd68456c,"It is so lag, everytime I click the emotional sticker or icons, it loads so slow",1
d3c3f4ec-00d4-480f-b511-eafe37d58fa3,anyone gonna fix this slow mess?,1
945db290-da04-42f3-a4f5-1cb81a98510f,"Never rings when somebody calls me. It only leaves a notification of a missed call. Also on video calls, it randomly blurs my background. It is sporadic, and there is no settings to turn it off. It started this some months ago. AFTER OVER 20 YEARS OF USING SKYPE, IM THINKING OF LEAVING THIS PLATFORM.",2
b088f4a8-c17b-47e8-9555-17b00f20d7ad,It is too nice,5
72a9c0c5-1453-4e8e-99b3-4254756f21d0,Phenomenal,4
7a212f17-7431-494e-a282-11a1d0bfc9ac,"After the new update, it forced me logged out from the app and when trying to login it keeps loading the login page and never let me in after entering the username and password. Trying to login since 8th of June.",1
bb04bc8e-46f2-4179-8668-132dea750953,I love it!,5
018b4235-d236-4dd6-9079-9549e832c096,easy to connect with relatives and friends,5
123747e0-fcbf-4b28-a277-4e63901ee719,best,5
42cc21a7-82cb-44d5-96ac-c0a4e20466a1,Good,5
3c1a0839-81ad-4ae4-bc08-40bc4005f0dc,Good,5
c7fd0b5c-9847-4347-bca0-2861a8a68885,"it is not  free , just lie .",4
a1535aa9-810b-496e-be96-a75c3d2cfcf0,Good,5
0fb5f0b6-aef5-4a26-9da5-ac8d8c75ae12,best app ever i love talking on skype its better then real texting,5
60b549e9-80f6-466d-a356-a0623f521e15,Good,5
b11cae93-540f-412e-b332-1d3de4c542be,Worst,1
1e20bf49-bf13-44b0-9551-7b1b2a8e38db,Best apps,5
358ecc34-c06c-4161-817a-b092f9a86bdd,Images no longer appear as GIF on Android phones. It's been like this for weeks. Can U please fix sometime this century ? Thank you.,1
304e81e3-80f4-48ca-a880-40dcf172177a,Brilliant,5
265aa0ec-eca8-485a-819e-cb65c2ecb532,"Doesnt even let me sign in anymore. Even deleted & re-installed tha app & still doesnt work & also updated to tha newest version & still nothing. It has been a great app, but whut is tha issue now???",2
ce63ed02-0ccc-4cd3-8292-f731a5548624,Why records lost after a month????,3
a02851a4-f44a-4859-9526-2a7e8e83620a,No notifications on Galaxy watch 4,2
3f9dfb41-bd76-4759-b0f1-9da3c738050e,Great,5
b07d96e7-a983-4546-be02-a0e6c00fd824,"Laggy, glitchy, gifs don't load. Terrible",2
7924499a-8716-49ef-ac18-56cb6e87d1f3,Joke for an app 🐌,1
c7b9cd16-23b7-45d1-8bec-1a2bf06f8383,I really enjoy the communication as always,5
e7343771-83f7-4529-967a-063bae3b40f4,Excellent,5
180524ee-5b85-475c-a32b-7ff8f44696de,9l990,3
11d1b283-fe46-4170-98ec-4c72992a4ebf,Very good,5
af3917b2-a6b6-40e4-8039-25eb3a4e107f,Sucks. Connecting issues and etc.,1
6ef1843d-e1ef-401f-a819-1164f7399dad,Network issue,5
ac9fe492-5d6b-4bd5-b1e0-7ad73631110c,Great program to conect,5
4a1869e7-04a2-4f75-b06e-8fd5b398d487,Unusable,1
6400a1ca-4b1b-4e79-95f1-3767fc0c2397,It's my second day i m trying to download this app but always showing pending. Please fix this issue,1
b2173596-604a-448e-a241-13c097ffcce0,Stupid app... Cannot play audio files.... It keeps on spinning,1
d9567931-a388-44c6-ab12-649c00ffed2d,I love Skype. I stay in touch with my daughter when I'm away through the app but the voice messages rarely play and it sucks. I rarely get to hear what she is saying because the message just spins. I used to be able to save the audio and listen but now that doesn't even work. It all sucks!!! If they ever fix that issue it would be an amazing app to use. It has been this way forever smh. 🤦🏽,3
bc501fa3-3529-404e-8046-ac1cadc8496a,Nice 👍,5
71b309d5-75da-42c8-b0c5-db29e350c9b0,Ok,5
a38bb579-eb5c-4ede-8aa8-396ca562f123,Have never used this app yet.,3
a62a5ef5-ab69-48b1-91b0-7284c8afd1c2,Bh,4
cf74e0de-ab35-4a0f-8f46-fd1804327a5a,Lags and never loads,2
9b8676cb-1334-446b-bcc9-1e135edfe99f,Church on myselful,4
dd5aaa06-44c5-49e7-9aee-295e02f6e972,Very happy,5
f0802fb4-d0e8-427e-aa86-3e0451728965,Thank you clairvoyance and to ma'am Jo. Its so much fun and have a lot to learn ♥️,5
6ea03483-11f1-4585-8666-e0721f76a4e9,"Extremely buggy :( Buttons, more often than not won't work and the app constantly freezes.",2
ea15bb19-e201-4286-b91b-3f838e97c9f0,Won't ring when someone call.,1
1315db65-8d3b-4d0f-89dc-7d644644ccc7,Excellent & Marvellous!......,5
56df77f7-1895-447a-86c0-97b7f5a7b353,Gifs not working,2
516ce44e-89f9-4719-adf1-d23a7fae3acb,Very good,5
f7872c08-706e-4f3c-b646-a91f064062f9,Great,5
296b5b8b-b0be-42d0-90e4-89be93d1cb58,Good voice quality,5
0a2981dc-f07f-4c82-8562-06bb7927c0b1,"I used Skype as my very first video call, and it was on a PC soo many years ago. It worked pretty good back then and over the years, been 16 years I think, it just keeps getting better. With the addition of texting Skype has made itself the go to app for free wi-fi video calls, voice calls and texts. The quality of Skype is unrivalled in my opinion and they just get better over time!! 5 stars Skype, well done!",5
6af555bb-26c8-41de-a745-92113d464b9c,I'm having trouble signing back in and it won't take me to my Skype account that I already created. I'm very unhappy with Skype,2
2a33466d-a7b5-43df-82b5-1b2c73f836e2,Nice,5
8f312453-039e-47b9-8c4c-33ac3c537d74,Super slow,1
850c9743-c12c-47df-949c-b2178c234b83,Good,1
44f1fbe1-d8f0-48cc-96e0-637a8d1cdf30,ru,5
ab5b9675-6586-4838-a900-09f9afb9ca0f,"6: becfa,x",4
5b79a415-ec25-499e-8768-e6496ce08d01,Ok,4
b4bff5e5-b1f4-49a1-b4b1-7fed18e4fbad,I think that skype overall was a great app at the start but when I was using the app more often it started to get slow and just really annoying to use.,2
748662ea-7f45-48e4-bba6-0d2962f1d382,Good,5
1ee96358-2080-4015-9145-ecbcb6749b7e,Excellent,5
17bc5843-e138-4a8b-9794-bbc5f3f10f42,Best coutSy,5
4efd3492-6331-4af6-9cc8-497cb510a6ea,Having issues while saving the videos.,1
386809ab-2f05-401e-bc84-b9ed6ce533a5,Theres a problem with my camera when I am in a video call with more then 2 people. It wont turn on.,4
13b9e58e-2db4-41f3-a8be-bc58cc0d1b21,AWESOME,5
46d0696b-1a9d-4543-a72a-edc1ce7f473b,i use my skype it happen was lost i got log out when i was using the app but got logged out when i was logged skype please fix this,1
8e3b6ae0-0695-48b5-a57a-f4a2951e8330,"wonderful app, contacting old friends is priceless!",5
87cc3e80-3789-4507-a2ad-99cd174c35cc,It works very well.,5
ff308861-40ec-48bf-81ad-f4fe1fe3e056,Okay,5
64d9ac44-4e7d-41f6-8ead-0bd45e83a0cd,Phone calls are ridiculous and freezes the phone every time a number is entered.,1
f9238383-66c9-494f-9e29-777d7d420608,Sucks,1
60139dff-f7f3-4486-9959-e11238270409,Good,5
3291037b-55fa-46dd-b644-280c2821683d,Outstanding job 👍.,5
a211fb27-4d1e-4ed5-8979-2a7a4afd9422,Khan quamer Khan,5
6a8106d1-2c5b-4255-9736-ced9998882f1,Buggy,1
8a2f6d69-3e69-4867-873d-f5634b62fc7e,ok not the best,5
f0e14e69-50a7-45ca-8cfd-491cd573a565,Use it everyday. Great call quality for a low cost.,5
38005fcc-7935-455f-8cf6-b2795f3cc147,"Super...... i love you skype Best chating app in world. Chating, calling, and video calling super... Super.. Super",5
35b0075f-9b61-44cf-85e6-60ee534118ee,Slow and laggy and yes very laggy.Not so good compared to whatsapp or telegram also switch to a better UI.,3
39491549-cbb3-4b87-b24b-b4e07fa32f51,good,3
1acc5fc8-2069-4ce6-a867-4a90979954cf,Terrible experience all over,1
6d448bde-8177-4b0d-ac86-4fd18977df7a,"Make it light so that it can smoothly run in android. I'm using realme narzo 20, This app feels heavy for my phone",1
cb2c36cc-39f9-402c-8557-5d177c08bedb,Awesome!!!,5
78a86805-7a33-4a7e-8845-31953aa9200f,Great,5
38df7c84-bb05-44af-a775-8b32aef3dd82,"Please add option to pin 📌 messages in group and one on one chat, and fix files not openy directly issue.",4
757070c2-fc78-4ea3-b9a4-2d5cd44a2fef,"Not like how it use to be, Just a garbage app now. Its so sad to see what happend to this app after Microsoft took it over. With the useless features that they add all the time from the emoji animations to not being able to see if a contact has blocked you, And from the annoying call ringtone. Its also ridiculous the fact you have to have a Microsoft account to use the app. Its not like the old days where you make a skype account and your done",2
554b3536-d683-4e80-b315-eb54988c0852,Great app,5
6ff1ed25-934b-4959-a133-9653cf62f1d7,Getting alot of scammers calling me at odd hours of the day.,1
63a34801-6881-4628-8718-485ccd2bfbea,Feyton,2
f6b73757-11d6-4aca-8307-f5bf432c89c6,Excellent,5
137a96a2-0819-4e96-9048-ce7194e537a9,works good for comunication,5
ccdca17f-655a-4f7a-9a19-a01cbf17cbd6,good app,5
54159dbb-eb26-46a2-9161-596092876247,Nice,5
7340a245-0944-430d-8f52-04b886fd3e21,Connection buttons small and a bit fiddly!,4
80e1c061-f577-41e1-873e-b3c47de3ebf4,Is very slow,2
99460a90-b0b5-4c9a-9ae2-4528610f9f58,The camera sometimes isn't working despite having a stable connection. I have no problems however if I open Skype on PC.,2
6699f887-532e-4bbc-8f5d-dd068f947010,Come,1
1fc6a131-5654-411b-8baa-ec55235c1c74,So slow internet connection and so log,1
de285ac3-897b-4730-8808-509808207e36,Mohdtaj786 Mohdtaj786,5
90b55077-aff3-416c-a7ee-53f55f325e47,Nice One,3
b00ccdc7-ff74-4817-89ac-94a50b36638b,Be support,5
005d9a70-31b3-471d-a449-2c22bd037506,Battery hog. Hour call takes 20%of battery - no other app is anywhere close to this usage.,3
9961ca86-1e11-46a0-9278-c1d548078096,Works fine!,5
20f9961c-7770-43d8-b6a0-2b573e943510,It's a good one,5
232e1b45-6665-48d1-9a3d-448509be194f,Somewhat slow,1
d8d5ced8-3c61-483c-849b-e5aa4b8d7f6c,my skype account is blocked I want to download skype with different password please,5
2c15907d-544c-425c-a65d-0546f4c06d04,Awsome,5
07c5e2cc-c4ea-43b2-a1d9-bedc46d3321a,Tik tuk,5
4e7201de-0eb9-4bf0-bdf1-2ee55ce92b23,δ272 θ,1
c4c3ee0f-10d0-4702-a850-944d88dbf5b6,"Mostly ""Poor connection""...hard to avail..I dont have the icon on menu..although I used it for last 9 months",1
90c64066-ee2a-4f5e-b052-0c311e06632a,Great way to connect with friends and family,5
a09b7b7f-3c02-41a7-a50e-b329466a8ac2,Worst app ever,1
d3a28409-5ddc-440c-8e25-fa3df339efe3,Old is gold....💖💖,5
fb30b25f-a7fa-4946-b3f1-67c9309a047b,Love it reliable at all times.,5
7901bff6-8b1f-49ed-b1da-5eab9a00b27a,Not bad but audio not great and my background blur and I don't want that as my only option. Sucks that I can't show my friends stuff around me,3
b915f230-c992-4c41-8890-9444aea96698,If I could I would not put no messages,1
33097843-7056-4c5b-8d30-9baaff3bba0c,My Contacts,5
f90f4684-136f-414f-b9cd-7c28a6e34217,"Good App I can call, chat and Its all Skype is a Very nice App think you!!",5
f4d7b13f-0a09-4d76-8a2f-cf560b82f979,Very good,5
0299cac6-d747-485f-a9bb-9c0e9c51bcdd,Love skyo3,5
073a3d17-e220-4e67-8f24-71e95b1d6b0d,Love love love this! SKYPE is still my first thought when I get to converse and video chat!,5
f66e7244-d158-4b7e-a9e5-e2e68a727f78,"Annoyingly laggy and keeps signing me out, which is annoying as well. Updating my review: this app still keep signing me out randomly. Voice recordings don't play. It's there an option to give a negative rating? Also, ghe sound quality sucks at times. The app just sucks just like the whole microsoft does.",1
fac266b2-9d14-4c65-a016-8fb0f259765d,Love this program so very very much. Rabbi PapaLew,5
12c406d9-fd17-4a09-a4c7-5455dd872fbe,Lately voice recordings are not playing back on my phone. Only on my computer. Definitely decreases functionality.,3
3b009797-a419-4179-a41b-c9d717fd00aa,Cool,5
05399a22-7ad7-473f-8934-cbefa204bd7d,"I have tried everything for Help, no help. A photo refused to send and now appears at the bottom of the chat, everyday for a week. It wont delete, it wont send. Help is no help. Thank you so much for buying a working app and then wrecking it. In the old days there was real help.",1
b43160d0-6eda-448c-8a94-547e058477d4,Nice,5
24ad1483-dcdc-4b5d-b7f4-b065a80d17f2,Assalamualikum,5
fb6cfd9a-2cb0-496f-a0b5-491954b9b408,Absolute hog on resources on older phones.,2
2e83f789-e64d-49d9-965c-4a1c797a741c,Nice app,5
